Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/19/2025 10:00,N.Y.C.,61761,33.91,1.78,-0.31
08/19/2025 10:00,NORTH,61755,32.68,0.86,0.00
08/19/2025 10:00,NPX,61845,30.40,0.51,1.93
08/19/2025 10:00,O H,61846,31.37,-0.45,0.00
08/19/2025 10:00,PJM,61847,32.40,0.41,-0.17
08/19/2025 10:00,WEST,61752,31.88,0.06,0.00
08/19/2025 11:00,CAPITL,61757,33.54,0.27,0.36
08/19/2025 11:00,CENTRL,61754,33.70,0.07,0.00
08/19/2025 11:00,DUNWOD,61760,35.76,1.65,-0.48
08/19/2025 11:00,GENESE,61753,33.80,0.17,0.00
08/19/2025 11:00,H Q,61844,33.87,0.24,0.00
08/19/2025 11:00,HUD VL,61758,35.08,1.11,-0.35
08/19/2025 11:00,LONGIL,61762,36.33,2.22,-0.48
08/19/2025 11:00,MHK VL,61756,34.50,0.87,0.00
08/19/2025 11:00,MILLWD,61759,35.45,1.35,-0.47
08/19/2025 11:00,N.Y.C.,61761,35.89,1.78,-0.48
08/19/2025 11:00,NORTH,61755,34.50,0.87,0.00
08/19/2025 11:00,NPX,61845,31.10,0.47,3.00
08/19/2025 11:00,O H,61846,33.33,-0.30,0.00
08/19/2025 11:00,PJM,61847,34.40,0.51,-0.27
08/19/2025 11:00,WEST,61752,33.87,0.24,0.00
08/19/2025 12:00,CAPITL,61757,35.79,0.32,0.59
08/19/2025 12:00,CENTRL,61754,36.14,0.07,0.00
08/19/2025 12:00,DUNWOD,61760,38.71,1.84,-0.80
08/19/2025 12:00,GENESE,61753,36.21,0.14,0.00
08/19/2025 12:00,H Q,61844,36.32,0.25,0.00
08/19/2025 12:00,HUD VL,61758,37.91,1.26,-0.58
08/19/2025 12:00,LONGIL,61762,39.07,2.20,-0.81
08/19/2025 12:00,MHK VL,61756,36.93,0.86,0.00
08/19/2025 12:00,MILLWD,61759,38.37,1.51,-0.79
08/19/2025 12:00,N.Y.C.,61761,38.92,2.05,-0.80
08/19/2025 12:00,NORTH,61755,37.00,0.94,0.00
08/19/2025 12:00,NPX,61845,31.60,0.54,5.01
08/19/2025 12:00,O H,61846,35.52,-0.54,0.00
08/19/2025 12:00,PJM,61847,37.05,0.54,-0.44
08/19/2025 12:00,WEST,61752,36.25,0.18,0.00
08/19/2025 13:00,CAPITL,61757,38.20,0.23,0.86
08/19/2025 13:00,CENTRL,61754,39.01,0.20,0.00
08/19/2025 13:00,DUNWOD,61760,41.80,1.82,-1.16
08/19/2025 13:00,GENESE,61753,39.21,0.39,0.00
08/19/2025 13:00,H Q,61844,39.09,0.27,0.00
08/19/2025 13:00,HUD VL,61758,40.90,1.24,-0.83
08/19/2025 13:00,LONGIL,61762,41.92,1.94,-1.16
08/19/2025 13:00,MHK VL,61756,39.87,1.05,0.00
08/19/2025 13:00,MILLWD,61759,41.47,1.51,-1.13
08/19/2025 13:00,N.Y.C.,61761,42.03,2.06,-1.16
08/19/2025 13:00,NORTH,61755,39.87,1.05,0.00
08/19/2025 13:00,NPX,61845,32.04,0.43,7.21
08/19/2025 13:00,O H,61846,38.55,-0.27,0.00
08/19/2025 13:00,PJM,61847,40.08,0.62,-0.64
08/19/2025 13:00,WEST,61752,39.32,0.50,0.00
08/19/2025 14:00,CAPITL,61757,41.69,0.26,0.92
08/19/2025 14:00,CENTRL,61754,42.62,0.26,0.00
08/19/2025 14:00,DUNWOD,61760,45.52,1.91,-1.25
08/19/2025 14:00,GENESE,61753,42.96,0.59,0.00
08/19/2025 14:00,H Q,61844,42.70,0.34,0.00
08/19/2025 14:00,HUD VL,61758,44.53,1.27,-0.90
08/19/2025 14:00,LONGIL,61762,44.85,1.23,-1.25
08/19/2025 14:00,MHK VL,61756,43.38,1.02,0.00
08/19/2025 14:00,MILLWD,61759,45.11,1.52,-1.22
08/19/2025 14:00,N.Y.C.,61761,45.82,2.20,-1.25
08/19/2025 14:00,NORTH,61755,43.59,1.23,0.00
08/19/2025 14:00,NPX,61845,35.00,0.42,7.79
08/19/2025 14:00,O H,61846,42.15,-0.21,0.00
08/19/2025 14:00,PJM,61847,43.64,0.59,-0.69
08/19/2025 14:00,WEST,61752,43.04,0.68,0.00
08/19/2025 15:00,CAPITL,61757,43.61,0.31,1.03
08/19/2025 15:00,CENTRL,61754,44.68,0.35,0.00
08/19/2025 15:00,DUNWOD,61760,47.53,1.82,-1.39
08/19/2025 15:00,GENESE,61753,45.21,0.89,0.00
08/19/2025 15:00,H Q,61844,44.60,0.35,0.08
08/19/2025 15:00,HUD VL,61758,46.57,1.24,-1.00
08/19/2025 15:00,LONGIL,61762,47.00,1.29,-1.39
08/19/2025 15:00,MHK VL,61756,45.52,1.20,0.00
08/19/2025 15:00,MILLWD,61759,47.15,1.46,-1.36
08/19/2025 15:00,N.Y.C.,61761,47.76,2.04,-1.39
08/19/2025 15:00,NORTH,61755,45.61,1.29,0.00
08/19/2025 15:00,NPX,61845,35.89,0.31,8.74
08/19/2025 15:00,O H,61846,44.24,0.00,0.08
08/19/2025 15:00,PJM,61847,45.63,0.62,-0.69
08/19/2025 15:00,WEST,61752,45.26,0.93,0.00
08/19/2025 16:00,CAPITL,61757,48.09,0.59,1.23
08/19/2025 16:00,CENTRL,61754,48.98,0.24,0.00
08/19/2025 16:00,DUNWOD,61760,52.36,1.95,-1.67
08/19/2025 16:00,GENESE,61753,49.47,0.73,0.00
08/19/2025 16:00,H Q,61844,49.21,0.39,-0.08
08/19/2025 16:00,HUD VL,61758,51.26,1.32,-1.20
08/19/2025 16:00,LONGIL,61762,51.63,1.22,-1.67
08/19/2025 16:00,MHK VL,61756,50.00,1.27,0.00
08/19/2025 16:00,MILLWD,61759,51.93,1.56,-1.64
08/19/2025 16:00,N.Y.C.,61761,52.51,2.09,-1.67
08/19/2025 16:00,NORTH,61755,50.10,1.36,0.00
08/19/2025 16:00,NPX,61845,38.90,0.49,10.32
08/19/2025 16:00,O H,61846,48.72,-0.10,-0.08
08/19/2025 16:00,PJM,61847,50.32,0.59,-1.00
08/19/2025 16:00,WEST,61752,49.62,0.88,0.00
08/19/2025 17:00,CAPITL,61757,53.22,0.84,0.22
08/19/2025 17:00,CENTRL,61754,52.97,0.37,0.00
08/19/2025 17:00,DUNWOD,61760,54.95,2.05,-0.30
08/19/2025 17:00,GENESE,61753,53.39,0.79,0.00
08/19/2025 17:00,H Q,61844,52.92,0.32,0.00
08/19/2025 17:00,HUD VL,61758,54.34,1.53,-0.22
08/19/2025 17:00,LONGIL,61762,54.90,2.00,-0.30
08/19/2025 17:00,MHK VL,61756,53.97,1.37,0.00
08/19/2025 17:00,MILLWD,61759,54.53,1.63,-0.30
08/19/2025 17:00,N.Y.C.,61761,54.79,1.89,-0.30
08/19/2025 17:00,NORTH,61755,53.86,1.26,0.00
08/19/2025 17:00,NPX,61845,51.30,0.58,1.88
08/19/2025 17:00,O H,61846,52.29,-0.31,0.00
08/19/2025 17:00,PJM,61847,53.40,0.63,-0.17
08/19/2025 17:00,WEST,61752,53.34,0.74,0.00
08/19/2025 18:00,CAPITL,61757,58.78,1.21,0.00
08/19/2025 18:00,CENTRL,61754,57.86,0.29,0.00
08/19/2025 18:00,DUNWOD,61760,59.75,2.19,0.00
08/19/2025 18:00,GENESE,61753,57.74,0.17,0.00
08/19/2025 18:00,H Q,61844,57.91,0.35,0.00
08/19/2025 18:00,HUD VL,61758,59.24,1.67,0.00
08/19/2025 18:00,LONGIL,61762,60.79,3.22,0.00
08/19/2025 18:00,MHK VL,61756,59.35,1.79,0.00
08/19/2025 18:00,MILLWD,61759,59.41,1.84,0.00
08/19/2025 18:00,N.Y.C.,61761,59.58,2.01,0.00
08/19/2025 18:00,NORTH,61755,58.95,1.38,0.00
08/19/2025 18:00,NPX,61845,58.37,0.81,0.00
08/19/2025 18:00,O H,61846,56.30,-1.27,0.00
08/19/2025 18:00,PJM,61847,57.91,0.35,0.00
08/19/2025 18:00,WEST,61752,57.57,0.00,0.00
08/19/2025 19:00,CAPITL,61757,58.49,1.32,0.00
08/19/2025 19:00,CENTRL,61754,57.75,0.57,0.00
08/19/2025 19:00,DUNWOD,61760,59.06,1.88,0.00
08/19/2025 19:00,GENESE,61753,57.75,0.57,0.00
08/19/2025 19:00,H Q,61844,57.52,0.35,0.00
08/19/2025 19:00,HUD VL,61758,58.60,1.43,0.00
08/19/2025 19:00,LONGIL,61762,58.95,1.77,0.00
08/19/2025 19:00,MHK VL,61756,59.12,1.95,0.00
08/19/2025 19:00,MILLWD,61759,58.72,1.54,0.00
08/19/2025 19:00,N.Y.C.,61761,58.88,1.71,0.00
08/19/2025 19:00,NORTH,61755,58.54,1.37,0.00
08/19/2025 19:00,NPX,61845,57.86,0.69,0.00
08/19/2025 19:00,O H,61846,56.32,-0.86,0.00
08/19/2025 19:00,PJM,61847,57.58,0.40,0.00
08/19/2025 19:00,WEST,61752,57.69,0.51,0.00
08/19/2025 20:00,CAPITL,61757,54.63,1.44,0.00
08/19/2025 20:00,CENTRL,61754,53.57,0.37,0.00
08/19/2025 20:00,DUNWOD,61760,55.00,1.81,0.00
08/19/2025 20:00,GENESE,61753,53.57,0.37,0.00
08/19/2025 20:00,H Q,61844,53.51,0.32,0.00
08/19/2025 20:00,HUD VL,61758,54.68,1.49,0.00
08/19/2025 20:00,LONGIL,61762,55.16,1.97,0.00
08/19/2025 20:00,MHK VL,61756,55.10,1.91,0.00
08/19/2025 20:00,MILLWD,61759,54.73,1.54,0.00
08/19/2025 20:00,N.Y.C.,61761,54.73,1.54,0.00
08/19/2025 20:00,NORTH,61755,54.57,1.38,0.00
08/19/2025 20:00,NPX,61845,53.93,0.74,0.00
08/19/2025 20:00,O H,61846,52.02,-1.17,0.00
08/19/2025 20:00,PJM,61847,53.35,0.16,0.00
08/19/2025 20:00,WEST,61752,53.14,-0.05,0.00
08/19/2025 21:00,CAPITL,61757,46.51,0.96,0.30
08/19/2025 21:00,CENTRL,61754,46.35,0.51,0.00
08/19/2025 21:00,DUNWOD,61760,47.76,1.51,-0.40
08/19/2025 21:00,GENESE,61753,46.67,0.83,0.00
08/19/2025 21:00,H Q,61844,46.17,0.32,0.00
08/19/2025 21:00,HUD VL,61758,47.33,1.19,-0.29
08/19/2025 21:00,LONGIL,61762,47.35,1.10,-0.40
08/19/2025 21:00,MHK VL,61756,47.55,1.70,0.00
08/19/2025 21:00,MILLWD,61759,47.48,1.24,-0.40
08/19/2025 21:00,N.Y.C.,61761,47.81,1.56,-0.40
08/19/2025 21:00,NORTH,61755,47.18,1.33,0.00
08/19/2025 21:00,NPX,61845,43.70,0.37,2.51
08/19/2025 21:00,O H,61846,45.76,-0.09,0.00
08/19/2025 21:00,PJM,61847,46.53,0.46,-0.22
08/19/2025 21:00,WEST,61752,46.63,0.78,0.00
08/19/2025 22:00,CAPITL,61757,40.04,0.76,0.59
08/19/2025 22:00,CENTRL,61754,40.48,0.60,0.00
08/19/2025 22:00,DUNWOD,61760,41.96,1.28,-0.80
08/19/2025 22:00,GENESE,61753,41.08,1.20,0.00
08/19/2025 22:00,H Q,61844,40.16,0.28,0.00
08/19/2025 22:00,HUD VL,61758,41.50,1.04,-0.58
08/19/2025 22:00,LONGIL,61762,41.80,1.12,-0.81
08/19/2025 22:00,MHK VL,61756,41.12,1.24,0.00
08/19/2025 22:00,MILLWD,61759,41.70,1.04,-0.79
08/19/2025 22:00,N.Y.C.,61761,42.24,1.55,-0.81
08/19/2025 22:00,NORTH,61755,41.00,1.12,0.00
08/19/2025 22:00,NPX,61845,35.20,0.32,5.00
08/19/2025 22:00,O H,61846,40.80,0.92,0.00
08/19/2025 22:00,PJM,61847,41.00,0.68,-0.44
08/19/2025 22:00,WEST,61752,41.48,1.60,0.00
08/19/2025 23:00,CAPITL,61757,35.73,0.67,0.05
08/19/2025 23:00,CENTRL,61754,35.50,0.39,0.00
08/19/2025 23:00,DUNWOD,61760,36.30,1.12,-0.07
08/19/2025 23:00,GENESE,61753,35.99,0.88,0.00
08/19/2025 23:00,H Q,61844,35.39,0.28,0.00
08/19/2025 23:00,HUD VL,61758,36.04,0.88,-0.05
08/19/2025 23:00,LONGIL,61762,36.76,1.58,-0.07
08/19/2025 23:00,MHK VL,61756,36.16,1.05,0.00
08/19/2025 23:00,MILLWD,61759,36.09,0.91,-0.07
08/19/2025 23:00,N.Y.C.,61761,36.62,1.44,-0.07
08/19/2025 23:00,NORTH,61755,36.16,1.05,0.00
08/19/2025 23:00,NPX,61845,35.00,0.32,0.43
08/19/2025 23:00,O H,61846,35.85,0.74,0.00
08/19/2025 23:00,PJM,61847,35.78,0.63,-0.04
08/19/2025 23:00,WEST,61752,36.48,1.37,0.00
