Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/18/2025 04:00,CAPITL,61757,64.87,2.95,-6.18
07/18/2025 04:00,CENTRL,61754,54.93,-1.11,-0.31
07/18/2025 04:00,DUNWOD,61760,61.07,3.57,-1.77
07/18/2025 04:00,GENESE,61753,53.01,-2.96,-0.23
07/18/2025 04:00,H Q,61844,55.35,-0.39,0.00
07/18/2025 04:00,HUD VL,61758,60.58,3.01,-1.84
07/18/2025 04:00,LONGIL,61762,62.14,4.62,-1.78
07/18/2025 04:00,MHK VL,61756,57.86,1.56,-0.56
07/18/2025 04:00,MILLWD,61759,60.69,3.18,-1.78
07/18/2025 04:00,N.Y.C.,61761,60.76,3.46,-1.57
07/18/2025 04:00,NORTH,61755,55.79,0.06,0.00
07/18/2025 04:00,NPX,61845,61.47,2.84,-2.89
07/18/2025 04:00,O H,61846,51.00,-5.02,-0.28
07/18/2025 04:00,PJM,61847,43.69,-0.67,11.38
07/18/2025 04:00,WEST,61752,51.69,-4.35,-0.30
07/18/2025 05:00,CAPITL,61757,67.32,2.93,-8.97
07/18/2025 05:00,CENTRL,61754,54.81,-1.05,-0.45
07/18/2025 05:00,DUNWOD,61760,61.41,3.44,-2.57
07/18/2025 05:00,GENESE,61753,52.91,-2.82,-0.33
07/18/2025 05:00,H Q,61844,55.02,-0.39,0.00
07/18/2025 05:00,HUD VL,61758,60.96,2.88,-2.67
07/18/2025 05:00,LONGIL,61762,62.53,4.54,-2.58
07/18/2025 05:00,MHK VL,61756,57.89,1.66,-0.82
07/18/2025 05:00,MILLWD,61759,61.04,3.05,-2.59
07/18/2025 05:00,N.Y.C.,61761,61.00,3.21,-2.38
07/18/2025 05:00,NORTH,61755,55.47,0.06,0.00
07/18/2025 05:00,NPX,61845,62.38,2.77,-4.20
07/18/2025 05:00,O H,61846,49.85,-4.88,0.68
07/18/2025 05:00,PJM,61847,50.71,-0.72,3.98
07/18/2025 05:00,WEST,61752,51.70,-4.16,-0.44
07/18/2025 06:00,CAPITL,61757,69.61,2.92,-10.58
07/18/2025 06:00,CENTRL,61754,55.70,-0.95,-0.53
07/18/2025 06:00,DUNWOD,61760,62.85,3.70,-3.03
07/18/2025 06:00,GENESE,61753,53.65,-2.86,-0.39
07/18/2025 06:00,H Q,61844,52.74,-0.39,2.99
07/18/2025 06:00,HUD VL,61758,62.35,3.08,-3.14
07/18/2025 06:00,LONGIL,61762,63.92,4.77,-3.03
07/18/2025 06:00,MHK VL,61756,58.88,1.80,-0.96
07/18/2025 06:00,MILLWD,61759,62.48,3.31,-3.05
07/18/2025 06:00,N.Y.C.,61761,62.49,3.59,-2.77
07/18/2025 06:00,NORTH,61755,56.35,0.23,0.00
07/18/2025 06:00,NPX,61845,61.00,2.92,-1.96
07/18/2025 06:00,O H,61846,48.50,-5.11,2.51
07/18/2025 06:00,PJM,61847,54.04,-0.56,1.52
07/18/2025 06:00,WEST,61752,52.27,-4.38,-0.52
07/18/2025 07:00,CAPITL,61757,61.94,2.67,0.00
07/18/2025 07:00,CENTRL,61754,57.79,-1.48,0.00
07/18/2025 07:00,DUNWOD,61760,63.01,3.74,0.00
07/18/2025 07:00,GENESE,61753,55.54,-3.73,0.00
07/18/2025 07:00,H Q,61844,62.26,0.00,-2.99
07/18/2025 07:00,HUD VL,61758,62.30,3.02,0.00
07/18/2025 07:00,LONGIL,61762,64.14,4.86,-0.01
07/18/2025 07:00,MHK VL,61756,60.99,1.72,0.00
07/18/2025 07:00,MILLWD,61759,62.47,3.20,0.00
07/18/2025 07:00,N.Y.C.,61761,62.77,3.68,0.18
07/18/2025 07:00,NORTH,61755,60.10,0.83,0.00
07/18/2025 07:00,NPX,61845,64.99,2.73,-2.99
07/18/2025 07:00,O H,61846,55.57,-6.70,-2.99
07/18/2025 07:00,PJM,61847,58.68,-1.25,-0.65
07/18/2025 07:00,WEST,61752,53.53,-5.75,0.00
07/18/2025 08:00,CAPITL,61757,63.83,2.52,0.00
07/18/2025 08:00,CENTRL,61754,59.79,-1.53,0.00
07/18/2025 08:00,DUNWOD,61760,65.49,4.17,0.00
07/18/2025 08:00,GENESE,61753,57.52,-3.80,0.00
07/18/2025 08:00,H Q,61844,61.32,0.00,0.00
07/18/2025 08:00,HUD VL,61758,64.63,3.31,0.00
07/18/2025 08:00,LONGIL,61762,66.78,5.46,-0.01
07/18/2025 08:00,MHK VL,61756,63.03,1.71,0.00
07/18/2025 08:00,MILLWD,61759,64.93,3.62,0.00
07/18/2025 08:00,N.Y.C.,61761,65.19,4.11,0.24
07/18/2025 08:00,NORTH,61755,62.06,0.74,0.00
07/18/2025 08:00,NPX,61845,64.20,2.88,0.00
07/18/2025 08:00,O H,61846,54.51,-6.81,0.00
07/18/2025 08:00,PJM,61847,59.64,-1.10,0.58
07/18/2025 08:00,WEST,61752,55.49,-5.83,0.00
07/18/2025 09:00,CAPITL,61757,63.35,2.26,0.00
07/18/2025 09:00,CENTRL,61754,59.68,-1.40,0.00
07/18/2025 09:00,DUNWOD,61760,65.42,4.34,0.00
07/18/2025 09:00,GENESE,61753,57.79,-3.30,0.00
07/18/2025 09:00,H Q,61844,60.96,-0.12,0.00
07/18/2025 09:00,HUD VL,61758,64.44,3.36,0.00
07/18/2025 09:00,LONGIL,61762,66.77,5.68,-0.01
07/18/2025 09:00,MHK VL,61756,62.73,1.65,0.00
07/18/2025 09:00,MILLWD,61759,64.81,3.73,0.00
07/18/2025 09:00,N.Y.C.,61761,65.48,4.40,0.00
07/18/2025 09:00,NORTH,61755,61.52,0.43,0.00
07/18/2025 09:00,NPX,61845,68.67,2.75,-4.83
07/18/2025 09:00,O H,61846,55.10,-5.98,0.00
07/18/2025 09:00,PJM,61847,60.41,-0.67,0.00
07/18/2025 09:00,WEST,61752,56.08,-5.01,0.00
07/18/2025 10:00,CAPITL,61757,58.38,1.65,0.00
07/18/2025 10:00,CENTRL,61754,55.94,-0.79,0.00
07/18/2025 10:00,DUNWOD,61760,60.82,4.09,0.00
07/18/2025 10:00,GENESE,61753,54.69,-2.04,0.00
07/18/2025 10:00,H Q,61844,56.62,-0.11,0.00
07/18/2025 10:00,HUD VL,61758,59.85,3.12,0.00
07/18/2025 10:00,LONGIL,61762,61.95,5.22,-0.01
07/18/2025 10:00,MHK VL,61756,58.26,1.53,0.00
07/18/2025 10:00,MILLWD,61759,60.25,3.52,0.00
07/18/2025 10:00,N.Y.C.,61761,61.21,4.48,0.00
07/18/2025 10:00,NORTH,61755,57.07,0.34,0.00
07/18/2025 10:00,NPX,61845,54.00,2.10,4.83
07/18/2025 10:00,O H,61846,52.82,-3.91,0.00
07/18/2025 10:00,PJM,61847,56.84,0.11,0.00
07/18/2025 10:00,WEST,61752,53.84,-2.89,0.00
07/18/2025 11:00,CAPITL,61757,57.65,1.52,0.00
07/18/2025 11:00,CENTRL,61754,55.35,-0.79,0.00
07/18/2025 11:00,DUNWOD,61760,60.57,4.43,0.00
07/18/2025 11:00,GENESE,61753,54.23,-1.91,0.00
07/18/2025 11:00,H Q,61844,56.02,-0.11,0.00
07/18/2025 11:00,HUD VL,61758,59.45,3.31,0.00
07/18/2025 11:00,LONGIL,61762,64.22,5.56,-2.53
07/18/2025 11:00,MHK VL,61756,57.65,1.52,0.00
07/18/2025 11:00,MILLWD,61759,59.90,3.76,0.00
07/18/2025 11:00,N.Y.C.,61761,61.25,5.11,0.00
07/18/2025 11:00,NORTH,61755,56.42,0.28,0.00
07/18/2025 11:00,NPX,61845,58.15,2.02,0.00
07/18/2025 11:00,O H,61846,52.49,-3.65,0.00
07/18/2025 11:00,PJM,61847,56.53,0.40,0.00
07/18/2025 11:00,WEST,61752,53.44,-2.69,0.00
07/18/2025 12:00,CAPITL,61757,60.29,1.47,0.00
07/18/2025 12:00,CENTRL,61754,58.12,-0.70,0.00
07/18/2025 12:00,DUNWOD,61760,63.47,4.65,0.00
07/18/2025 12:00,GENESE,61753,57.23,-1.59,0.00
07/18/2025 12:00,H Q,61844,57.75,-0.12,0.95
07/18/2025 12:00,HUD VL,61758,62.35,3.53,0.00
07/18/2025 12:00,LONGIL,61762,75.83,5.82,-11.19
07/18/2025 12:00,MHK VL,61756,60.23,1.41,0.00
07/18/2025 12:00,MILLWD,61759,62.82,4.00,0.00
07/18/2025 12:00,N.Y.C.,61761,64.06,5.23,0.00
07/18/2025 12:00,NORTH,61755,59.12,0.30,0.00
07/18/2025 12:00,NPX,61845,59.98,2.11,0.95
07/18/2025 12:00,O H,61846,54.69,-3.18,0.95
07/18/2025 12:00,PJM,61847,58.47,0.71,1.06
07/18/2025 12:00,WEST,61752,56.71,-2.12,0.00
07/18/2025 13:00,CAPITL,61757,64.37,1.57,0.00
07/18/2025 13:00,CENTRL,61754,62.05,-0.75,0.00
07/18/2025 13:00,DUNWOD,61760,67.95,5.15,0.00
07/18/2025 13:00,GENESE,61753,60.73,-2.07,0.00
07/18/2025 13:00,H Q,61844,63.57,-0.19,-0.95
07/18/2025 13:00,HUD VL,61758,66.76,3.96,0.00
07/18/2025 13:00,LONGIL,61762,77.48,6.41,-8.27
07/18/2025 13:00,MHK VL,61756,64.25,1.45,0.00
07/18/2025 13:00,MILLWD,61759,67.20,4.39,0.00
07/18/2025 13:00,N.Y.C.,61761,68.33,5.53,0.00
07/18/2025 13:00,NORTH,61755,62.99,0.19,0.00
07/18/2025 13:00,NPX,61845,66.20,2.45,-0.95
07/18/2025 13:00,O H,61846,59.80,-3.95,-0.95
07/18/2025 13:00,PJM,61847,64.74,0.88,-1.06
07/18/2025 13:00,WEST,61752,60.17,-2.64,0.00
07/18/2025 14:00,CAPITL,61757,66.21,1.62,0.37
07/18/2025 14:00,CENTRL,61754,64.11,-0.85,0.00
07/18/2025 14:00,DUNWOD,61760,70.48,5.52,0.00
07/18/2025 14:00,GENESE,61753,62.68,-2.28,0.00
07/18/2025 14:00,H Q,61844,64.70,-0.26,0.00
07/18/2025 14:00,HUD VL,61758,69.05,4.42,0.33
07/18/2025 14:00,LONGIL,61762,78.83,6.88,-6.99
07/18/2025 14:00,MHK VL,61756,66.39,1.43,0.00
07/18/2025 14:00,MILLWD,61759,69.77,4.81,0.00
07/18/2025 14:00,N.Y.C.,61761,70.81,5.85,0.00
07/18/2025 14:00,NORTH,61755,64.96,0.00,0.00
07/18/2025 14:00,NPX,61845,67.69,2.73,0.00
07/18/2025 14:00,O H,61846,60.80,-4.16,0.00
07/18/2025 14:00,PJM,61847,65.93,0.98,0.00
07/18/2025 14:00,WEST,61752,62.10,-2.86,0.00
07/18/2025 15:00,CAPITL,61757,71.06,2.02,0.49
07/18/2025 15:00,CENTRL,61754,68.63,-0.91,0.00
07/18/2025 15:00,DUNWOD,61760,75.37,5.84,0.00
07/18/2025 15:00,GENESE,61753,67.10,-2.44,0.00
07/18/2025 15:00,H Q,61844,69.19,-0.35,0.00
07/18/2025 15:00,HUD VL,61758,73.83,4.73,0.44
07/18/2025 15:00,LONGIL,61762,80.70,7.30,-3.87
07/18/2025 15:00,MHK VL,61756,71.13,1.60,0.00
07/18/2025 15:00,MILLWD,61759,74.68,5.15,0.00
07/18/2025 15:00,N.Y.C.,61761,75.38,6.05,0.20
07/18/2025 15:00,NORTH,61755,69.33,-0.21,0.00
07/18/2025 15:00,NPX,61845,72.59,3.06,0.00
07/18/2025 15:00,O H,61846,65.01,-4.52,0.00
07/18/2025 15:00,PJM,61847,70.58,1.04,0.00
07/18/2025 15:00,WEST,61752,66.48,-3.06,0.00
07/18/2025 16:00,CAPITL,61757,78.67,2.16,0.68
07/18/2025 16:00,CENTRL,61754,76.88,-0.31,0.00
07/18/2025 16:00,DUNWOD,61760,83.52,6.33,0.00
07/18/2025 16:00,GENESE,61753,75.72,-1.47,0.00
07/18/2025 16:00,H Q,61844,76.57,-0.62,0.00
07/18/2025 16:00,HUD VL,61758,81.76,5.17,0.60
07/18/2025 16:00,LONGIL,61762,87.25,7.57,-2.49
07/18/2025 16:00,MHK VL,61756,79.43,2.24,0.00
07/18/2025 16:00,MILLWD,61759,82.67,5.48,0.00
07/18/2025 16:00,N.Y.C.,61761,83.43,6.48,0.24
07/18/2025 16:00,NORTH,61755,76.73,-0.46,0.00
07/18/2025 16:00,NPX,61845,80.58,3.39,0.00
07/18/2025 16:00,O H,61846,73.80,-3.39,0.00
07/18/2025 16:00,PJM,61847,78.97,1.78,0.00
07/18/2025 16:00,WEST,61752,75.42,-1.77,0.00
07/18/2025 17:00,CAPITL,61757,89.34,2.94,0.00
07/18/2025 17:00,CENTRL,61754,86.23,-0.17,0.00
07/18/2025 17:00,DUNWOD,61760,94.35,7.94,0.00
07/18/2025 17:00,GENESE,61753,84.76,-1.64,0.00
07/18/2025 17:00,H Q,61844,85.37,-1.03,0.00
07/18/2025 17:00,HUD VL,61758,92.89,6.48,0.00
07/18/2025 17:00,LONGIL,61762,120.10,9.42,-24.27
07/18/2025 17:00,MHK VL,61756,89.34,2.94,0.00
07/18/2025 17:00,MILLWD,61759,93.40,7.00,0.00
07/18/2025 17:00,N.Y.C.,61761,94.37,8.21,0.25
07/18/2025 17:00,NORTH,61755,85.62,-0.78,0.00
07/18/2025 17:00,NPX,61845,90.64,4.23,0.00
07/18/2025 17:00,O H,61846,82.34,-4.06,0.00
07/18/2025 17:00,PJM,61847,88.74,2.33,0.00
07/18/2025 17:00,WEST,61752,84.08,-2.33,0.00
07/18/2025 18:00,CAPITL,61757,83.89,2.99,0.00
07/18/2025 18:00,CENTRL,61754,81.14,0.24,0.00
07/18/2025 18:00,DUNWOD,61760,87.69,6.80,0.00
07/18/2025 18:00,GENESE,61753,79.60,-1.30,0.00
07/18/2025 18:00,H Q,61844,79.93,-0.97,0.00
07/18/2025 18:00,HUD VL,61758,86.56,5.66,0.00
07/18/2025 18:00,LONGIL,61762,116.93,8.33,-27.69
07/18/2025 18:00,MHK VL,61756,83.73,2.83,0.00
07/18/2025 18:00,MILLWD,61759,86.97,6.07,0.00
07/18/2025 18:00,N.Y.C.,61761,87.45,6.87,0.32
07/18/2025 18:00,NORTH,61755,80.09,-0.81,0.00
07/18/2025 18:00,NPX,61845,84.70,3.80,0.00
07/18/2025 18:00,O H,61846,77.42,-3.48,0.00
07/18/2025 18:00,PJM,61847,82.92,2.02,0.00
07/18/2025 18:00,WEST,61752,79.20,-1.70,0.00
07/18/2025 19:00,CAPITL,61757,79.65,2.62,0.00
07/18/2025 19:00,CENTRL,61754,77.42,0.39,0.00
07/18/2025 19:00,DUNWOD,61760,81.96,4.93,0.00
07/18/2025 19:00,GENESE,61753,76.26,-0.77,0.00
07/18/2025 19:00,H Q,61844,76.57,-0.46,0.00
07/18/2025 19:00,HUD VL,61758,81.11,4.08,0.00
07/18/2025 19:00,LONGIL,61762,101.90,6.39,-18.48
07/18/2025 19:00,MHK VL,61756,79.96,2.93,0.00
07/18/2025 19:00,MILLWD,61759,81.26,4.23,0.00
07/18/2025 19:00,N.Y.C.,61761,80.30,4.93,1.67
07/18/2025 19:00,NORTH,61755,77.03,0.00,0.00
07/18/2025 19:00,NPX,61845,79.72,2.69,0.00
07/18/2025 19:00,O H,61846,74.10,-2.93,0.00
07/18/2025 19:00,PJM,61847,78.26,1.23,0.00
07/18/2025 19:00,WEST,61752,75.72,-1.31,0.00
07/18/2025 20:00,CAPITL,61757,76.60,2.80,0.00
07/18/2025 20:00,CENTRL,61754,73.88,0.07,0.00
07/18/2025 20:00,DUNWOD,61760,78.53,4.73,0.00
07/18/2025 20:00,GENESE,61753,72.47,-1.33,0.00
07/18/2025 20:00,H Q,61844,73.43,-0.37,0.00
07/18/2025 20:00,HUD VL,61758,77.71,3.91,0.00
07/18/2025 20:00,LONGIL,61762,80.17,6.35,-0.02
07/18/2025 20:00,MHK VL,61756,76.68,2.88,0.00
07/18/2025 20:00,MILLWD,61759,77.93,4.13,0.00
07/18/2025 20:00,N.Y.C.,61761,77.23,4.50,1.07
07/18/2025 20:00,NORTH,61755,74.02,0.22,0.00
07/18/2025 20:00,NPX,61845,76.38,2.58,0.00
07/18/2025 20:00,O H,61846,70.04,-3.76,0.00
07/18/2025 20:00,PJM,61847,74.54,0.74,0.00
07/18/2025 20:00,WEST,61752,71.51,-2.29,0.00
07/18/2025 21:00,CAPITL,61757,65.32,2.39,0.00
07/18/2025 21:00,CENTRL,61754,62.62,-0.31,0.00
07/18/2025 21:00,DUNWOD,61760,67.02,4.09,0.00
07/18/2025 21:00,GENESE,61753,61.17,-1.76,0.00
07/18/2025 21:00,H Q,61844,62.74,-0.19,0.00
07/18/2025 21:00,HUD VL,61758,66.26,3.33,0.00
07/18/2025 21:00,LONGIL,61762,77.96,5.54,-9.50
07/18/2025 21:00,MHK VL,61756,65.38,2.45,0.00
07/18/2025 21:00,MILLWD,61759,66.51,3.59,0.00
07/18/2025 21:00,N.Y.C.,61761,67.02,4.09,0.00
07/18/2025 21:00,NORTH,61755,63.43,0.50,0.00
07/18/2025 21:00,NPX,61845,65.32,2.39,0.00
07/18/2025 21:00,O H,61846,58.90,-4.03,0.00
07/18/2025 21:00,PJM,61847,63.05,0.13,0.00
07/18/2025 21:00,WEST,61752,60.04,-2.89,0.00
07/18/2025 22:00,CAPITL,61757,59.53,2.07,0.00
07/18/2025 22:00,CENTRL,61754,57.13,-0.34,0.00
07/18/2025 22:00,DUNWOD,61760,61.32,3.85,0.00
07/18/2025 22:00,GENESE,61753,55.92,-1.55,0.00
07/18/2025 22:00,H Q,61844,58.41,-0.11,-1.05
07/18/2025 22:00,HUD VL,61758,60.51,3.04,0.00
07/18/2025 22:00,LONGIL,61762,62.76,5.28,-0.01
07/18/2025 22:00,MHK VL,61756,59.48,2.01,0.00
07/18/2025 22:00,MILLWD,61759,60.74,3.27,0.00
07/18/2025 22:00,N.Y.C.,61761,61.61,4.14,0.00
07/18/2025 22:00,NORTH,61755,58.10,0.63,0.00
07/18/2025 22:00,NPX,61845,60.59,2.07,-1.05
07/18/2025 22:00,O H,61846,55.08,-3.45,-1.05
07/18/2025 22:00,PJM,61847,58.75,0.23,-1.05
07/18/2025 22:00,WEST,61752,55.00,-2.47,0.00
07/18/2025 23:00,CAPITL,61757,56.20,1.90,0.00
07/18/2025 23:00,CENTRL,61754,54.04,-0.27,0.00
07/18/2025 23:00,DUNWOD,61760,57.78,3.48,0.00
07/18/2025 23:00,GENESE,61753,53.16,-1.14,0.00
07/18/2025 23:00,H Q,61844,53.14,-0.11,1.05
07/18/2025 23:00,HUD VL,61758,57.07,2.77,0.00
07/18/2025 23:00,LONGIL,61762,58.81,4.50,0.00
07/18/2025 23:00,MHK VL,61756,56.15,1.85,0.00
07/18/2025 23:00,MILLWD,61759,57.24,2.93,0.00
07/18/2025 23:00,N.Y.C.,61761,58.33,4.02,0.00
07/18/2025 23:00,NORTH,61755,54.96,0.65,0.00
07/18/2025 23:00,NPX,61845,55.04,1.79,1.05
07/18/2025 23:00,O H,61846,50.70,-2.55,1.05
07/18/2025 23:00,PJM,61847,53.58,0.33,1.05
07/18/2025 23:00,WEST,61752,52.62,-1.68,0.00
