Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/07/2025 08:00,CENTRL,61754,44.94,-0.13,0.00
08/07/2025 08:00,DUNWOD,61760,46.88,1.80,0.00
08/07/2025 08:00,GENESE,61753,44.94,-0.13,0.00
08/07/2025 08:00,H Q,61844,45.35,0.27,0.00
08/07/2025 08:00,HUD VL,61758,46.43,1.35,0.00
08/07/2025 08:00,LONGIL,61762,45.75,0.81,0.14
08/07/2025 08:00,MHK VL,61756,46.52,1.44,0.00
08/07/2025 08:00,MILLWD,61759,46.61,1.53,0.00
08/07/2025 08:00,N.Y.C.,61761,47.24,2.16,0.00
08/07/2025 08:00,NORTH,61755,45.93,0.85,0.00
08/07/2025 08:00,NPX,61845,46.07,0.99,0.00
08/07/2025 08:00,O H,61846,43.77,-1.31,0.00
08/07/2025 08:00,PJM,61847,44.94,-0.13,0.00
08/07/2025 08:00,WEST,61752,44.81,-0.27,0.00
08/07/2025 09:00,CAPITL,61757,44.46,0.83,0.00
08/07/2025 09:00,CENTRL,61754,43.59,-0.04,0.00
08/07/2025 09:00,DUNWOD,61760,45.64,2.01,0.00
08/07/2025 09:00,GENESE,61753,43.76,0.13,0.00
08/07/2025 09:00,H Q,61844,43.90,0.26,0.00
08/07/2025 09:00,HUD VL,61758,45.03,1.40,0.00
08/07/2025 09:00,LONGIL,61762,45.07,1.44,0.00
08/07/2025 09:00,MHK VL,61756,44.90,1.27,0.00
08/07/2025 09:00,MILLWD,61759,45.25,1.62,0.00
08/07/2025 09:00,N.Y.C.,61761,46.03,2.40,0.00
08/07/2025 09:00,NORTH,61755,44.46,0.83,0.00
08/07/2025 09:00,NPX,61845,44.37,0.74,0.00
08/07/2025 09:00,O H,61846,42.89,-0.74,0.00
08/07/2025 09:00,PJM,61847,43.81,0.18,0.00
08/07/2025 09:00,WEST,61752,43.98,0.35,0.00
08/07/2025 10:00,CAPITL,61757,44.11,0.65,0.00
08/07/2025 10:00,CENTRL,61754,43.76,0.31,0.00
08/07/2025 10:00,DUNWOD,61760,45.32,1.87,0.00
08/07/2025 10:00,GENESE,61753,44.37,0.91,0.00
08/07/2025 10:00,H Q,61844,43.67,0.22,0.00
08/07/2025 10:00,HUD VL,61758,44.63,1.17,0.00
08/07/2025 10:00,LONGIL,61762,43.54,0.09,0.00
08/07/2025 10:00,MHK VL,61756,44.76,1.30,0.00
08/07/2025 10:00,MILLWD,61759,44.89,1.43,0.00
08/07/2025 10:00,N.Y.C.,61761,45.63,2.17,0.00
08/07/2025 10:00,NORTH,61755,44.15,0.69,0.00
08/07/2025 10:00,NPX,61845,43.98,0.52,0.00
08/07/2025 10:00,O H,61846,44.11,0.65,0.00
08/07/2025 10:00,PJM,61847,44.11,0.65,0.00
08/07/2025 10:00,WEST,61752,45.28,1.82,0.00
08/07/2025 11:00,CAPITL,61757,46.39,0.55,0.14
08/07/2025 11:00,CENTRL,61754,46.48,0.51,0.00
08/07/2025 11:00,DUNWOD,61760,48.22,2.07,-0.17
08/07/2025 11:00,GENESE,61753,47.13,1.15,0.00
08/07/2025 11:00,H Q,61844,46.16,0.18,0.00
08/07/2025 11:00,HUD VL,61758,47.39,1.29,-0.12
08/07/2025 11:00,LONGIL,61762,45.66,1.24,1.56
08/07/2025 11:00,MHK VL,61756,47.49,1.52,0.00
08/07/2025 11:00,MILLWD,61759,47.75,1.61,-0.16
08/07/2025 11:00,N.Y.C.,61761,48.58,2.44,-0.17
08/07/2025 11:00,NORTH,61755,46.53,0.55,0.00
08/07/2025 11:00,NPX,61845,45.28,0.41,1.11
08/07/2025 11:00,O H,61846,47.31,1.33,0.00
08/07/2025 11:00,PJM,61847,47.08,1.01,-0.09
08/07/2025 11:00,WEST,61752,48.69,2.71,0.00
08/07/2025 12:00,CAPITL,61757,47.75,0.48,0.24
08/07/2025 12:00,CENTRL,61754,48.13,0.62,0.00
08/07/2025 12:00,DUNWOD,61760,49.90,2.09,-0.29
08/07/2025 12:00,GENESE,61753,48.99,1.47,0.00
08/07/2025 12:00,H Q,61844,47.71,0.19,0.00
08/07/2025 12:00,HUD VL,61758,49.11,1.38,-0.21
08/07/2025 12:00,LONGIL,61762,46.24,1.19,2.47
08/07/2025 12:00,MHK VL,61756,48.94,1.42,0.00
08/07/2025 12:00,MILLWD,61759,49.41,1.62,-0.28
08/07/2025 12:00,N.Y.C.,61761,50.14,2.33,-0.29
08/07/2025 12:00,NORTH,61755,48.13,0.62,0.00
08/07/2025 12:00,NPX,61845,46.00,0.38,1.90
08/07/2025 12:00,O H,61846,49.37,1.85,0.00
08/07/2025 12:00,PJM,61847,48.96,1.28,-0.16
08/07/2025 12:00,WEST,61752,50.89,3.37,0.00
08/07/2025 13:00,CAPITL,61757,52.04,0.47,0.40
08/07/2025 13:00,CENTRL,61754,52.80,0.83,0.00
08/07/2025 13:00,DUNWOD,61760,54.54,2.08,-0.49
08/07/2025 13:00,GENESE,61753,54.00,2.03,0.00
08/07/2025 13:00,H Q,61844,52.18,0.21,0.00
08/07/2025 13:00,HUD VL,61758,53.78,1.45,-0.35
08/07/2025 13:00,LONGIL,61762,47.91,1.09,5.16
08/07/2025 13:00,MHK VL,61756,53.64,1.66,0.00
08/07/2025 13:00,MILLWD,61759,54.00,1.56,-0.47
08/07/2025 13:00,N.Y.C.,61761,54.64,2.18,-0.49
08/07/2025 13:00,NORTH,61755,52.60,0.63,0.00
08/07/2025 13:00,NPX,61845,49.12,0.31,3.17
08/07/2025 13:00,O H,61846,54.06,2.08,0.00
08/07/2025 13:00,PJM,61847,53.64,1.40,-0.26
08/07/2025 13:00,WEST,61752,55.88,3.90,0.00
08/07/2025 14:00,CAPITL,61757,53.89,0.38,0.32
08/07/2025 14:00,CENTRL,61754,54.75,0.91,0.00
08/07/2025 14:00,DUNWOD,61760,56.39,2.16,-0.40
08/07/2025 14:00,GENESE,61753,55.93,2.10,0.00
08/07/2025 14:00,H Q,61844,54.05,0.22,0.00
08/07/2025 14:00,HUD VL,61758,55.69,1.56,-0.29
08/07/2025 14:00,LONGIL,61762,48.79,1.18,6.23
08/07/2025 14:00,MHK VL,61756,55.61,1.77,0.00
08/07/2025 14:00,MILLWD,61759,55.89,1.67,-0.39
08/07/2025 14:00,N.Y.C.,61761,56.44,2.21,-0.40
08/07/2025 14:00,NORTH,61755,54.48,0.65,0.00
08/07/2025 14:00,NPX,61845,51.50,0.27,2.60
08/07/2025 14:00,O H,61846,55.99,2.16,0.00
08/07/2025 14:00,PJM,61847,55.50,1.45,-0.21
08/07/2025 14:00,WEST,61752,57.82,3.98,0.00
08/07/2025 15:00,CAPITL,61757,58.50,0.41,0.39
08/07/2025 15:00,CENTRL,61754,59.53,1.05,0.00
08/07/2025 15:00,DUNWOD,61760,61.12,2.16,-0.48
08/07/2025 15:00,GENESE,61753,60.81,2.34,0.00
08/07/2025 15:00,H Q,61844,58.77,0.29,0.00
08/07/2025 15:00,HUD VL,61758,60.29,1.46,-0.36
08/07/2025 15:00,LONGIL,61762,56.09,1.11,3.49
08/07/2025 15:00,MHK VL,61756,60.34,1.87,0.00
08/07/2025 15:00,MILLWD,61759,60.64,1.70,-0.47
08/07/2025 15:00,N.Y.C.,61761,60.88,1.93,-0.48
08/07/2025 15:00,NORTH,61755,59.29,0.82,0.00
08/07/2025 15:00,NPX,61845,55.50,0.18,3.15
08/07/2025 15:00,O H,61846,60.81,2.34,0.00
08/07/2025 15:00,PJM,61847,60.25,1.52,-0.26
08/07/2025 15:00,WEST,61752,62.86,4.39,0.00
08/07/2025 16:00,CAPITL,61757,65.65,0.33,0.06
08/07/2025 16:00,CENTRL,61754,66.56,1.18,0.00
08/07/2025 16:00,DUNWOD,61760,68.07,2.62,-0.07
08/07/2025 16:00,GENESE,61753,67.93,2.55,0.00
08/07/2025 16:00,H Q,61844,65.71,0.33,0.00
08/07/2025 16:00,HUD VL,61758,67.20,1.77,-0.05
08/07/2025 16:00,LONGIL,61762,66.77,1.50,0.12
08/07/2025 16:00,MHK VL,61756,67.54,2.15,0.00
08/07/2025 16:00,MILLWD,61759,67.55,2.09,-0.07
08/07/2025 16:00,N.Y.C.,61761,68.00,2.55,-0.07
08/07/2025 16:00,NORTH,61755,66.23,0.85,0.00
08/07/2025 16:00,NPX,61845,65.30,0.39,0.48
08/07/2025 16:00,O H,61846,67.87,2.48,0.00
08/07/2025 16:00,PJM,61847,67.25,1.83,-0.04
08/07/2025 16:00,WEST,61752,70.22,4.84,0.00
08/07/2025 17:00,CAPITL,61757,77.80,1.07,0.00
08/07/2025 17:00,CENTRL,61754,78.26,1.53,0.00
08/07/2025 17:00,DUNWOD,61760,79.95,3.22,0.00
08/07/2025 17:00,GENESE,61753,79.72,2.99,0.00
08/07/2025 17:00,H Q,61844,76.88,0.15,0.00
08/07/2025 17:00,HUD VL,61758,79.03,2.30,0.00
08/07/2025 17:00,LONGIL,61762,78.79,2.07,0.01
08/07/2025 17:00,MHK VL,61756,79.48,2.76,0.00
08/07/2025 17:00,MILLWD,61759,79.34,2.61,0.00
08/07/2025 17:00,N.Y.C.,61761,79.87,3.15,0.00
08/07/2025 17:00,NORTH,61755,77.19,0.46,0.00
08/07/2025 17:00,NPX,61845,77.42,0.69,0.00
08/07/2025 17:00,O H,61846,79.34,2.61,0.00
08/07/2025 17:00,PJM,61847,78.80,2.07,0.00
08/07/2025 17:00,WEST,61752,82.02,5.29,0.00
08/07/2025 18:00,CAPITL,61757,78.11,1.45,0.00
08/07/2025 18:00,CENTRL,61754,78.42,1.76,0.00
08/07/2025 18:00,DUNWOD,61760,79.04,2.38,0.00
08/07/2025 18:00,GENESE,61753,79.57,2.91,0.00
08/07/2025 18:00,H Q,61844,76.89,0.23,0.00
08/07/2025 18:00,HUD VL,61758,78.34,1.68,0.00
08/07/2025 18:00,LONGIL,61762,74.00,1.07,3.73
08/07/2025 18:00,MHK VL,61756,79.80,3.14,0.00
08/07/2025 18:00,MILLWD,61759,78.58,1.92,0.00
08/07/2025 18:00,N.Y.C.,61761,78.73,2.07,0.00
08/07/2025 18:00,NORTH,61755,77.27,0.61,0.00
08/07/2025 18:00,NPX,61845,76.97,0.31,0.00
08/07/2025 18:00,O H,61846,79.04,2.38,0.00
08/07/2025 18:00,PJM,61847,78.19,1.53,0.00
08/07/2025 18:00,WEST,61752,81.80,5.14,0.00
08/07/2025 19:00,CAPITL,61757,78.10,1.53,0.00
08/07/2025 19:00,CENTRL,61754,78.58,1.99,-0.02
08/07/2025 19:00,DUNWOD,61760,78.56,1.99,0.00
08/07/2025 19:00,GENESE,61753,79.71,3.14,0.00
08/07/2025 19:00,H Q,61844,76.88,0.31,0.00
08/07/2025 19:00,HUD VL,61758,77.95,1.38,0.00
08/07/2025 19:00,LONGIL,61762,67.37,0.69,9.89
08/07/2025 19:00,MHK VL,61756,80.18,3.60,-0.01
08/07/2025 19:00,MILLWD,61759,78.18,1.61,0.00
08/07/2025 19:00,N.Y.C.,61761,78.18,1.61,0.00
08/07/2025 19:00,NORTH,61755,77.42,0.84,0.00
08/07/2025 19:00,NPX,61845,76.50,-0.08,0.00
08/07/2025 19:00,O H,61846,79.10,2.52,0.00
08/07/2025 19:00,PJM,61847,78.02,1.45,0.00
08/07/2025 19:00,WEST,61752,81.78,5.21,0.00
08/07/2025 20:00,CAPITL,61757,73.00,1.64,0.00
08/07/2025 20:00,CENTRL,61754,73.28,1.93,0.00
08/07/2025 20:00,DUNWOD,61760,73.14,1.78,0.00
08/07/2025 20:00,GENESE,61753,74.92,3.57,0.00
08/07/2025 20:00,H Q,61844,71.64,0.29,0.00
08/07/2025 20:00,HUD VL,61758,72.64,1.29,0.00
08/07/2025 20:00,LONGIL,61762,55.76,0.50,16.10
08/07/2025 20:00,MHK VL,61756,74.71,3.35,0.00
08/07/2025 20:00,MILLWD,61759,72.64,1.29,0.00
08/07/2025 20:00,N.Y.C.,61761,72.78,1.43,0.00
08/07/2025 20:00,NORTH,61755,72.22,0.86,0.00
08/07/2025 20:00,NPX,61845,71.43,0.07,0.00
08/07/2025 20:00,O H,61846,74.35,3.00,0.00
08/07/2025 20:00,PJM,61847,72.86,1.50,0.00
08/07/2025 20:00,WEST,61752,76.64,5.28,0.00
08/07/2025 21:00,CAPITL,61757,61.88,1.10,0.00
08/07/2025 21:00,CENTRL,61754,62.36,1.58,0.00
08/07/2025 21:00,DUNWOD,61760,61.63,0.85,0.00
08/07/2025 21:00,GENESE,61753,63.88,3.10,0.00
08/07/2025 21:00,H Q,61844,61.21,0.43,0.00
08/07/2025 21:00,HUD VL,61758,61.39,0.61,0.00
08/07/2025 21:00,LONGIL,61762,57.38,-0.30,3.10
08/07/2025 21:00,MHK VL,61756,63.64,2.86,0.00
08/07/2025 21:00,MILLWD,61759,61.33,0.55,0.00
08/07/2025 21:00,N.Y.C.,61761,61.32,0.55,0.00
08/07/2025 21:00,NORTH,61755,62.00,1.22,0.00
08/07/2025 21:00,NPX,61845,60.48,-0.30,0.00
08/07/2025 21:00,O H,61846,63.82,3.04,0.00
08/07/2025 21:00,PJM,61847,61.93,1.15,0.00
08/07/2025 21:00,WEST,61752,65.70,4.92,0.00
08/07/2025 22:00,CAPITL,61757,53.84,1.11,0.00
08/07/2025 22:00,CENTRL,61754,53.69,0.95,0.00
08/07/2025 22:00,DUNWOD,61760,54.05,1.32,0.00
08/07/2025 22:00,GENESE,61753,54.58,1.84,0.00
08/07/2025 22:00,H Q,61844,53.05,0.32,0.00
08/07/2025 22:00,HUD VL,61758,53.73,1.00,0.00
08/07/2025 22:00,LONGIL,61762,49.06,0.27,3.94
08/07/2025 22:00,MHK VL,61756,54.79,2.05,0.00
08/07/2025 22:00,MILLWD,61759,53.84,1.11,0.00
08/07/2025 22:00,N.Y.C.,61761,54.21,1.47,0.00
08/07/2025 22:00,NORTH,61755,53.79,1.05,0.00
08/07/2025 22:00,NPX,61845,53.00,0.27,0.00
08/07/2025 22:00,O H,61846,54.32,1.58,0.00
08/07/2025 22:00,PJM,61847,53.58,0.84,0.00
08/07/2025 22:00,WEST,61752,55.85,3.11,0.00
08/07/2025 23:00,CAPITL,61757,47.78,1.03,0.00
08/07/2025 23:00,CENTRL,61754,47.50,0.75,0.00
08/07/2025 23:00,DUNWOD,61760,48.06,1.31,0.00
08/07/2025 23:00,GENESE,61753,48.30,1.54,0.00
08/07/2025 23:00,H Q,61844,47.04,0.28,0.00
08/07/2025 23:00,HUD VL,61758,47.74,0.98,0.00
08/07/2025 23:00,LONGIL,61762,45.73,0.33,1.36
08/07/2025 23:00,MHK VL,61756,48.44,1.68,0.00
08/07/2025 23:00,MILLWD,61759,47.83,1.08,0.00
08/07/2025 23:00,N.Y.C.,61761,48.49,1.73,0.00
08/07/2025 23:00,NORTH,61755,47.60,0.84,0.00
08/07/2025 23:00,NPX,61845,47.09,0.33,0.00
08/07/2025 23:00,O H,61846,48.49,1.73,0.00
08/07/2025 23:00,PJM,61847,47.60,0.84,0.00
08/07/2025 23:00,WEST,61752,49.66,2.90,0.00
