Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/03/2025 04:00,CAPITL,61757,26.30,1.08,0.00
08/03/2025 04:00,CENTRL,61754,25.39,0.18,0.00
08/03/2025 04:00,DUNWOD,61760,26.58,1.36,0.00
08/03/2025 04:00,GENESE,61753,25.34,0.13,0.00
08/03/2025 04:00,H Q,61844,24.91,-0.30,0.00
08/03/2025 04:00,HUD VL,61758,26.32,1.11,0.00
08/03/2025 04:00,LONGIL,61762,26.85,1.64,0.00
08/03/2025 04:00,MHK VL,61756,25.92,0.71,0.00
08/03/2025 04:00,MILLWD,61759,26.45,1.24,0.00
08/03/2025 04:00,N.Y.C.,61761,26.76,1.54,0.00
08/03/2025 04:00,NORTH,61755,24.91,-0.30,0.00
08/03/2025 04:00,NPX,61845,26.25,1.03,0.00
08/03/2025 04:00,O H,61846,25.14,-0.08,0.00
08/03/2025 04:00,PJM,61847,25.59,0.38,0.00
08/03/2025 04:00,WEST,61752,25.34,0.13,0.00
08/03/2025 05:00,CAPITL,61757,26.82,1.10,0.00
08/03/2025 05:00,CENTRL,61754,25.97,0.26,0.00
08/03/2025 05:00,DUNWOD,61760,27.02,1.31,0.00
08/03/2025 05:00,GENESE,61753,25.89,0.18,0.00
08/03/2025 05:00,H Q,61844,25.41,-0.31,0.00
08/03/2025 05:00,HUD VL,61758,26.79,1.08,0.00
08/03/2025 05:00,LONGIL,61762,27.26,1.54,0.00
08/03/2025 05:00,MHK VL,61756,26.46,0.75,0.00
08/03/2025 05:00,MILLWD,61759,26.92,1.21,0.00
08/03/2025 05:00,N.Y.C.,61761,27.20,1.49,0.00
08/03/2025 05:00,NORTH,61755,25.38,-0.33,0.00
08/03/2025 05:00,NPX,61845,26.74,1.03,0.00
08/03/2025 05:00,O H,61846,25.69,-0.03,0.00
08/03/2025 05:00,PJM,61847,26.10,0.39,0.00
08/03/2025 05:00,WEST,61752,25.94,0.23,0.00
08/03/2025 06:00,CAPITL,61757,26.95,1.13,0.00
08/03/2025 06:00,CENTRL,61754,25.95,0.13,0.00
08/03/2025 06:00,DUNWOD,61760,27.31,1.50,0.00
08/03/2025 06:00,GENESE,61753,25.74,-0.08,0.00
08/03/2025 06:00,H Q,61844,25.48,-0.34,0.00
08/03/2025 06:00,HUD VL,61758,27.05,1.24,0.00
08/03/2025 06:00,LONGIL,61762,27.42,1.60,0.00
08/03/2025 06:00,MHK VL,61756,26.49,0.67,0.00
08/03/2025 06:00,MILLWD,61759,27.16,1.34,0.00
08/03/2025 06:00,N.Y.C.,61761,27.52,1.70,0.00
08/03/2025 06:00,NORTH,61755,25.38,-0.44,0.00
08/03/2025 06:00,NPX,61845,26.95,1.13,0.00
08/03/2025 06:00,O H,61846,25.40,-0.41,0.00
08/03/2025 06:00,PJM,61847,26.15,0.33,0.00
08/03/2025 06:00,WEST,61752,25.61,-0.21,0.00
08/03/2025 07:00,CAPITL,61757,27.21,0.97,0.00
08/03/2025 07:00,CENTRL,61754,26.06,-0.18,0.00
08/03/2025 07:00,DUNWOD,61760,27.76,1.52,0.00
08/03/2025 07:00,GENESE,61753,25.64,-0.60,0.00
08/03/2025 07:00,H Q,61844,16.16,-0.18,9.90
08/03/2025 07:00,HUD VL,61758,27.45,1.21,0.00
08/03/2025 07:00,LONGIL,61762,27.97,1.73,0.00
08/03/2025 07:00,MHK VL,61756,26.76,0.52,0.00
08/03/2025 07:00,MILLWD,61759,27.58,1.34,0.00
08/03/2025 07:00,N.Y.C.,61761,27.94,1.70,0.00
08/03/2025 07:00,NORTH,61755,26.03,-0.21,0.00
08/03/2025 07:00,NPX,61845,27.58,1.18,-0.16
08/03/2025 07:00,O H,61846,25.01,-1.23,0.00
08/03/2025 07:00,PJM,61847,26.24,0.00,0.00
08/03/2025 07:00,WEST,61752,25.19,-1.05,0.00
08/03/2025 08:00,CAPITL,61757,26.97,0.61,0.00
08/03/2025 08:00,CENTRL,61754,25.97,-0.39,0.00
08/03/2025 08:00,DUNWOD,61760,27.73,1.37,0.00
08/03/2025 08:00,GENESE,61753,25.55,-0.82,0.00
08/03/2025 08:00,H Q,61844,36.31,0.05,-9.90
08/03/2025 08:00,HUD VL,61758,27.34,0.98,0.00
08/03/2025 08:00,LONGIL,61762,27.84,1.48,0.00
08/03/2025 08:00,MHK VL,61756,26.71,0.34,0.00
08/03/2025 08:00,MILLWD,61759,27.52,1.16,0.00
08/03/2025 08:00,N.Y.C.,61761,27.95,1.58,0.00
08/03/2025 08:00,NORTH,61755,26.52,0.16,0.00
08/03/2025 08:00,NPX,61845,27.26,0.90,0.00
08/03/2025 08:00,O H,61846,24.89,-1.48,0.00
08/03/2025 08:00,PJM,61847,26.18,-0.18,0.00
08/03/2025 08:00,WEST,61752,25.10,-1.26,0.00
08/03/2025 09:00,CAPITL,61757,26.85,0.48,0.00
08/03/2025 09:00,CENTRL,61754,26.03,-0.34,0.00
08/03/2025 09:00,DUNWOD,61760,27.80,1.42,0.00
08/03/2025 09:00,GENESE,61753,25.63,-0.74,0.00
08/03/2025 09:00,H Q,61844,26.45,0.08,0.00
08/03/2025 09:00,HUD VL,61758,27.35,0.98,0.00
08/03/2025 09:00,LONGIL,61762,28.27,1.90,0.00
08/03/2025 09:00,MHK VL,61756,26.66,0.29,0.00
08/03/2025 09:00,MILLWD,61759,27.53,1.16,0.00
08/03/2025 09:00,N.Y.C.,61761,28.07,1.69,0.00
08/03/2025 09:00,NORTH,61755,26.58,0.21,0.00
08/03/2025 09:00,NPX,61845,27.16,0.79,0.00
08/03/2025 09:00,O H,61846,25.00,-1.37,0.00
08/03/2025 09:00,PJM,61847,26.27,-0.11,0.00
08/03/2025 09:00,WEST,61752,25.24,-1.13,0.00
08/03/2025 10:00,CAPITL,61757,28.41,0.45,0.00
08/03/2025 10:00,CENTRL,61754,27.65,-0.31,0.00
08/03/2025 10:00,DUNWOD,61760,29.47,1.51,0.00
08/03/2025 10:00,GENESE,61753,27.43,-0.53,0.00
08/03/2025 10:00,H Q,61844,28.02,0.06,0.00
08/03/2025 10:00,HUD VL,61758,29.02,1.06,0.00
08/03/2025 10:00,LONGIL,61762,30.18,2.21,-0.01
08/03/2025 10:00,MHK VL,61756,28.21,0.25,0.00
08/03/2025 10:00,MILLWD,61759,29.19,1.23,0.00
08/03/2025 10:00,N.Y.C.,61761,29.76,1.79,0.00
08/03/2025 10:00,NORTH,61755,28.18,0.22,0.00
08/03/2025 10:00,NPX,61845,28.80,0.84,0.00
08/03/2025 10:00,O H,61846,26.79,-1.17,0.00
08/03/2025 10:00,PJM,61847,27.96,0.00,0.00
08/03/2025 10:00,WEST,61752,27.04,-0.92,0.00
08/03/2025 11:00,CAPITL,61757,30.35,0.45,0.00
08/03/2025 11:00,CENTRL,61754,29.63,-0.27,0.00
08/03/2025 11:00,DUNWOD,61760,31.70,1.79,0.00
08/03/2025 11:00,GENESE,61753,29.55,-0.36,0.00
08/03/2025 11:00,H Q,61844,29.96,0.06,0.00
08/03/2025 11:00,HUD VL,61758,31.19,1.28,0.00
08/03/2025 11:00,LONGIL,61762,32.83,2.51,-0.42
08/03/2025 11:00,MHK VL,61756,30.26,0.36,0.00
08/03/2025 11:00,MILLWD,61759,31.40,1.49,0.00
08/03/2025 11:00,N.Y.C.,61761,32.00,2.09,0.00
08/03/2025 11:00,NORTH,61755,30.14,0.24,0.00
08/03/2025 11:00,NPX,61845,30.77,0.87,0.00
08/03/2025 11:00,O H,61846,29.01,-0.90,0.00
08/03/2025 11:00,PJM,61847,30.14,0.24,0.00
08/03/2025 11:00,WEST,61752,29.31,-0.60,0.00
08/03/2025 12:00,CAPITL,61757,31.27,0.52,0.00
08/03/2025 12:00,CENTRL,61754,30.50,-0.25,0.00
08/03/2025 12:00,DUNWOD,61760,32.68,1.94,0.00
08/03/2025 12:00,GENESE,61753,30.41,-0.34,0.00
08/03/2025 12:00,H Q,61844,30.81,0.06,0.00
08/03/2025 12:00,HUD VL,61758,32.16,1.42,0.00
08/03/2025 12:00,LONGIL,61762,36.11,2.71,-2.65
08/03/2025 12:00,MHK VL,61756,31.21,0.46,0.00
08/03/2025 12:00,MILLWD,61759,32.37,1.63,0.00
08/03/2025 12:00,N.Y.C.,61761,32.99,2.24,0.00
08/03/2025 12:00,NORTH,61755,30.90,0.15,0.00
08/03/2025 12:00,NPX,61845,31.70,0.95,0.00
08/03/2025 12:00,O H,61846,29.92,-0.83,0.00
08/03/2025 12:00,PJM,61847,31.08,0.34,0.00
08/03/2025 12:00,WEST,61752,30.29,-0.46,0.00
08/03/2025 13:00,CAPITL,61757,34.58,0.58,0.00
08/03/2025 13:00,CENTRL,61754,33.80,-0.20,0.00
08/03/2025 13:00,DUNWOD,61760,36.12,2.11,0.00
08/03/2025 13:00,GENESE,61753,33.80,-0.20,0.00
08/03/2025 13:00,H Q,61844,34.07,0.07,0.00
08/03/2025 13:00,HUD VL,61758,35.54,1.53,0.00
08/03/2025 13:00,LONGIL,61762,43.89,2.96,-6.93
08/03/2025 13:00,MHK VL,61756,34.58,0.58,0.00
08/03/2025 13:00,MILLWD,61759,35.77,1.77,0.00
08/03/2025 13:00,N.Y.C.,61761,36.49,2.48,0.00
08/03/2025 13:00,NORTH,61755,34.21,0.21,0.00
08/03/2025 13:00,NPX,61845,34.92,0.92,0.00
08/03/2025 13:00,O H,61846,33.16,-0.85,0.00
08/03/2025 13:00,PJM,61847,34.38,0.37,0.00
08/03/2025 13:00,WEST,61752,33.60,-0.41,0.00
08/03/2025 14:00,CAPITL,61757,37.77,0.70,0.00
08/03/2025 14:00,CENTRL,61754,36.85,-0.22,0.00
08/03/2025 14:00,DUNWOD,61760,39.41,2.34,0.00
08/03/2025 14:00,GENESE,61753,36.96,-0.11,0.00
08/03/2025 14:00,H Q,61844,37.11,0.04,0.00
08/03/2025 14:00,HUD VL,61758,38.81,1.74,0.00
08/03/2025 14:00,LONGIL,61762,44.78,3.22,-4.49
08/03/2025 14:00,MHK VL,61756,37.74,0.67,0.00
08/03/2025 14:00,MILLWD,61759,39.07,2.00,0.00
08/03/2025 14:00,N.Y.C.,61761,39.78,2.70,0.00
08/03/2025 14:00,NORTH,61755,37.26,0.19,0.00
08/03/2025 14:00,NPX,61845,38.07,1.00,0.00
08/03/2025 14:00,O H,61846,36.14,-0.93,0.00
08/03/2025 14:00,PJM,61847,37.48,0.41,0.00
08/03/2025 14:00,WEST,61752,36.63,-0.44,0.00
08/03/2025 15:00,CAPITL,61757,42.70,0.76,0.00
08/03/2025 15:00,CENTRL,61754,41.78,-0.17,0.00
08/03/2025 15:00,DUNWOD,61760,44.46,2.52,0.00
08/03/2025 15:00,GENESE,61753,41.86,-0.08,0.00
08/03/2025 15:00,H Q,61844,41.48,0.08,0.55
08/03/2025 15:00,HUD VL,61758,43.83,1.89,0.00
08/03/2025 15:00,LONGIL,61762,46.50,3.56,-0.99
08/03/2025 15:00,MHK VL,61756,42.83,0.88,0.00
08/03/2025 15:00,MILLWD,61759,44.13,2.18,0.00
08/03/2025 15:00,N.Y.C.,61761,44.84,2.89,0.00
08/03/2025 15:00,NORTH,61755,42.32,0.38,0.00
08/03/2025 15:00,NPX,61845,42.32,0.92,0.55
08/03/2025 15:00,O H,61846,40.27,-1.13,0.55
08/03/2025 15:00,PJM,61847,41.82,0.42,0.55
08/03/2025 15:00,WEST,61752,41.40,-0.55,0.00
08/03/2025 16:00,CAPITL,61757,51.15,1.00,0.00
08/03/2025 16:00,CENTRL,61754,50.35,0.20,0.00
08/03/2025 16:00,DUNWOD,61760,52.76,2.61,0.00
08/03/2025 16:00,GENESE,61753,50.80,0.65,0.00
08/03/2025 16:00,H Q,61844,50.70,0.00,-0.55
08/03/2025 16:00,HUD VL,61758,52.16,2.01,0.00
08/03/2025 16:00,LONGIL,61762,53.27,3.11,-0.01
08/03/2025 16:00,MHK VL,61756,51.35,1.20,0.00
08/03/2025 16:00,MILLWD,61759,52.35,2.20,0.00
08/03/2025 16:00,N.Y.C.,61761,52.96,2.81,0.00
08/03/2025 16:00,NORTH,61755,50.10,-0.05,0.00
08/03/2025 16:00,NPX,61845,51.80,1.10,-0.55
08/03/2025 16:00,O H,61846,50.60,-0.10,-0.55
08/03/2025 16:00,PJM,61847,51.45,0.75,-0.55
08/03/2025 16:00,WEST,61752,50.80,0.65,0.00
08/03/2025 17:00,CAPITL,61757,64.86,1.64,0.00
08/03/2025 17:00,CENTRL,61754,63.53,0.32,0.00
08/03/2025 17:00,DUNWOD,61760,65.93,2.72,0.00
08/03/2025 17:00,GENESE,61753,64.10,0.88,0.00
08/03/2025 17:00,H Q,61844,63.28,0.06,0.00
08/03/2025 17:00,HUD VL,61758,65.43,2.21,0.00
08/03/2025 17:00,LONGIL,61762,66.38,3.16,-0.01
08/03/2025 17:00,MHK VL,61756,64.67,1.46,0.00
08/03/2025 17:00,MILLWD,61759,65.68,2.46,0.00
08/03/2025 17:00,N.Y.C.,61761,65.93,2.72,0.00
08/03/2025 17:00,NORTH,61755,63.47,0.25,0.00
08/03/2025 17:00,NPX,61845,64.73,1.51,0.00
08/03/2025 17:00,O H,61846,62.78,-0.44,0.00
08/03/2025 17:00,PJM,61847,60.50,0.50,3.22
08/03/2025 17:00,WEST,61752,63.78,0.57,0.00
08/03/2025 18:00,CAPITL,61757,76.72,2.38,0.00
08/03/2025 18:00,CENTRL,61754,75.24,0.90,0.00
08/03/2025 18:00,DUNWOD,61760,77.02,2.67,0.00
08/03/2025 18:00,GENESE,61753,75.75,1.41,0.00
08/03/2025 18:00,H Q,61844,74.34,0.00,0.00
08/03/2025 18:00,HUD VL,61758,76.65,2.31,0.00
08/03/2025 18:00,LONGIL,61762,77.02,2.67,0.00
08/03/2025 18:00,MHK VL,61756,76.72,2.38,0.00
08/03/2025 18:00,MILLWD,61759,76.87,2.53,0.00
08/03/2025 18:00,N.Y.C.,61761,76.87,2.53,0.00
08/03/2025 18:00,NORTH,61755,74.20,-0.15,0.00
08/03/2025 18:00,NPX,61845,75.83,1.49,0.00
08/03/2025 18:00,O H,61846,73.90,-0.44,0.00
08/03/2025 18:00,PJM,61847,64.80,0.45,9.99
08/03/2025 18:00,WEST,61752,75.16,0.82,0.00
08/03/2025 19:00,CAPITL,61757,79.25,2.53,0.00
08/03/2025 19:00,CENTRL,61754,77.72,0.99,0.00
08/03/2025 19:00,DUNWOD,61760,79.03,2.30,0.00
08/03/2025 19:00,GENESE,61753,78.11,1.38,0.00
08/03/2025 19:00,H Q,61844,76.88,0.15,0.00
08/03/2025 19:00,HUD VL,61758,78.72,1.99,0.00
08/03/2025 19:00,LONGIL,61762,78.34,1.61,0.00
08/03/2025 19:00,MHK VL,61756,79.64,2.91,0.00
08/03/2025 19:00,MILLWD,61759,78.87,2.15,0.00
08/03/2025 19:00,N.Y.C.,61761,78.79,2.07,0.00
08/03/2025 19:00,NORTH,61755,77.34,0.61,0.00
08/03/2025 19:00,NPX,61845,77.95,1.22,0.00
08/03/2025 19:00,O H,61846,75.81,-0.92,0.00
08/03/2025 19:00,PJM,61847,63.27,0.00,13.46
08/03/2025 19:00,WEST,61752,77.19,0.46,0.00
08/03/2025 20:00,CAPITL,61757,71.22,2.47,0.00
08/03/2025 20:00,CENTRL,61754,69.43,0.69,0.00
08/03/2025 20:00,DUNWOD,61760,70.81,2.06,0.00
08/03/2025 20:00,GENESE,61753,69.50,0.76,0.00
08/03/2025 20:00,H Q,61844,68.88,0.14,0.00
08/03/2025 20:00,HUD VL,61758,70.67,1.92,0.00
08/03/2025 20:00,LONGIL,61762,70.12,1.37,0.00
08/03/2025 20:00,MHK VL,61756,71.29,2.55,0.00
08/03/2025 20:00,MILLWD,61759,70.67,1.92,0.00
08/03/2025 20:00,N.Y.C.,61761,70.66,1.92,0.00
08/03/2025 20:00,NORTH,61755,69.23,0.48,0.00
08/03/2025 20:00,NPX,61845,70.05,1.30,0.00
08/03/2025 20:00,O H,61846,67.23,-1.51,0.00
08/03/2025 20:00,PJM,61847,55.67,-0.21,12.87
08/03/2025 20:00,WEST,61752,68.40,-0.34,0.00
08/03/2025 21:00,CAPITL,61757,59.06,2.00,0.00
08/03/2025 21:00,CENTRL,61754,57.41,0.34,0.00
08/03/2025 21:00,DUNWOD,61760,58.78,1.71,0.00
08/03/2025 21:00,GENESE,61753,57.41,0.34,0.00
08/03/2025 21:00,H Q,61844,57.04,0.23,0.25
08/03/2025 21:00,HUD VL,61758,58.55,1.48,0.00
08/03/2025 21:00,LONGIL,61762,58.32,1.25,0.00
08/03/2025 21:00,MHK VL,61756,60.04,2.17,-0.80
08/03/2025 21:00,MILLWD,61759,58.55,1.48,0.00
08/03/2025 21:00,N.Y.C.,61761,58.54,1.48,0.00
08/03/2025 21:00,NORTH,61755,61.75,0.69,-3.99
08/03/2025 21:00,NPX,61845,58.15,1.08,0.00
08/03/2025 21:00,O H,61846,55.47,-1.60,0.00
08/03/2025 21:00,PJM,61847,50.00,-0.34,6.73
08/03/2025 21:00,WEST,61752,56.32,-0.74,0.00
08/03/2025 22:00,CAPITL,61757,51.42,1.64,0.00
08/03/2025 22:00,CENTRL,61754,50.03,0.25,0.00
08/03/2025 22:00,DUNWOD,61760,51.38,1.59,0.00
08/03/2025 22:00,GENESE,61753,49.98,0.20,0.00
08/03/2025 22:00,H Q,61844,49.65,0.25,0.38
08/03/2025 22:00,HUD VL,61758,51.08,1.29,0.00
08/03/2025 22:00,LONGIL,61762,50.33,0.55,0.00
08/03/2025 22:00,MHK VL,61756,52.73,1.69,-1.25
08/03/2025 22:00,MILLWD,61759,51.13,1.34,0.00
08/03/2025 22:00,N.Y.C.,61761,51.57,1.79,0.00
08/03/2025 22:00,NORTH,61755,56.76,0.75,-6.23
08/03/2025 22:00,NPX,61845,50.73,0.94,0.00
08/03/2025 22:00,O H,61846,48.59,-1.20,0.00
08/03/2025 22:00,PJM,61847,46.67,-0.20,2.91
08/03/2025 22:00,WEST,61752,49.38,-0.40,0.00
08/03/2025 23:00,CAPITL,61757,44.93,1.27,0.00
08/03/2025 23:00,CENTRL,61754,43.84,0.18,0.00
08/03/2025 23:00,DUNWOD,61760,45.06,1.40,0.00
08/03/2025 23:00,GENESE,61753,44.10,0.44,0.00
08/03/2025 23:00,H Q,61844,43.60,0.26,0.33
08/03/2025 23:00,HUD VL,61758,44.79,1.13,0.00
08/03/2025 23:00,LONGIL,61762,45.28,1.62,0.00
08/03/2025 23:00,MHK VL,61756,46.10,1.35,-1.08
08/03/2025 23:00,MILLWD,61759,44.88,1.22,0.00
08/03/2025 23:00,N.Y.C.,61761,45.36,1.70,0.00
08/03/2025 23:00,NORTH,61755,50.01,0.96,-5.39
08/03/2025 23:00,NPX,61845,44.40,0.74,0.00
08/03/2025 23:00,O H,61846,43.18,-0.48,0.00
08/03/2025 23:00,PJM,61847,41.43,-0.04,2.19
08/03/2025 23:00,WEST,61752,43.75,0.09,0.00
