Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/01/2025 03:00,WEST,61752,32.38,-1.07,0.00
07/01/2025 04:00,CAPITL,61757,34.78,1.30,0.00
07/01/2025 04:00,CENTRL,61754,33.47,0.00,0.00
07/01/2025 04:00,DUNWOD,61760,36.28,2.81,0.00
07/01/2025 04:00,GENESE,61753,32.97,-0.50,0.00
07/01/2025 04:00,H Q,61844,33.24,-0.23,0.00
07/01/2025 04:00,HUD VL,61758,35.65,2.17,0.00
07/01/2025 04:00,LONGIL,61762,36.93,3.45,-0.01
07/01/2025 04:00,MHK VL,61756,34.68,1.20,0.00
07/01/2025 04:00,MILLWD,61759,36.08,2.61,0.00
07/01/2025 04:00,N.Y.C.,61761,36.49,3.01,0.00
07/01/2025 04:00,NORTH,61755,33.51,0.03,0.00
07/01/2025 04:00,NPX,61845,40.00,2.21,-4.32
07/01/2025 04:00,O H,61846,32.00,-1.47,0.00
07/01/2025 04:00,PJM,61847,33.97,0.50,0.00
07/01/2025 04:00,WEST,61752,32.27,-1.20,0.00
07/01/2025 05:00,CAPITL,61757,40.04,1.61,0.00
07/01/2025 05:00,CENTRL,61754,38.46,0.04,0.00
07/01/2025 05:00,DUNWOD,61760,41.81,3.38,0.00
07/01/2025 05:00,GENESE,61753,37.74,-0.69,0.00
07/01/2025 05:00,H Q,61844,38.12,-0.31,0.00
07/01/2025 05:00,HUD VL,61758,41.08,2.65,0.00
07/01/2025 05:00,LONGIL,61762,42.51,4.07,-0.01
07/01/2025 05:00,MHK VL,61756,40.00,1.58,0.00
07/01/2025 05:00,MILLWD,61759,41.50,3.08,0.00
07/01/2025 05:00,N.Y.C.,61761,42.00,3.57,0.00
07/01/2025 05:00,NORTH,61755,38.35,-0.08,0.00
07/01/2025 05:00,NPX,61845,41.00,2.57,0.00
07/01/2025 05:00,O H,61846,36.58,-1.84,0.00
07/01/2025 05:00,PJM,61847,39.04,0.61,0.00
07/01/2025 05:00,WEST,61752,36.89,-1.54,0.00
07/01/2025 06:00,CAPITL,61757,43.17,1.66,0.00
07/01/2025 06:00,CENTRL,61754,41.51,0.00,0.00
07/01/2025 06:00,DUNWOD,61760,45.49,3.99,0.00
07/01/2025 06:00,GENESE,61753,40.56,-0.95,0.00
07/01/2025 06:00,H Q,61844,41.22,-0.29,0.00
07/01/2025 06:00,HUD VL,61758,44.58,3.07,0.00
07/01/2025 06:00,LONGIL,61762,46.29,4.77,-0.01
07/01/2025 06:00,MHK VL,61756,43.13,1.62,0.00
07/01/2025 06:00,MILLWD,61759,45.16,3.65,0.00
07/01/2025 06:00,N.Y.C.,61761,45.79,4.28,0.00
07/01/2025 06:00,NORTH,61755,41.55,0.04,0.00
07/01/2025 06:00,NPX,61845,44.50,2.99,0.00
07/01/2025 06:00,O H,61846,39.15,-2.36,0.00
07/01/2025 06:00,PJM,61847,42.30,0.79,0.00
07/01/2025 06:00,WEST,61752,39.52,-1.99,0.00
07/01/2025 07:00,CAPITL,61757,45.95,1.77,0.00
07/01/2025 07:00,CENTRL,61754,44.18,0.00,0.00
07/01/2025 07:00,DUNWOD,61760,48.69,4.51,0.00
07/01/2025 07:00,GENESE,61753,43.21,-0.97,0.00
07/01/2025 07:00,H Q,61844,43.88,-0.31,0.00
07/01/2025 07:00,HUD VL,61758,47.63,3.45,0.00
07/01/2025 07:00,LONGIL,61762,49.36,5.17,-0.01
07/01/2025 07:00,MHK VL,61756,46.00,1.81,0.00
07/01/2025 07:00,MILLWD,61759,48.20,4.02,0.00
07/01/2025 07:00,N.Y.C.,61761,48.74,4.77,0.22
07/01/2025 07:00,NORTH,61755,44.14,-0.04,0.00
07/01/2025 07:00,NPX,61845,47.41,3.22,0.00
07/01/2025 07:00,O H,61846,41.09,-3.09,0.00
07/01/2025 07:00,PJM,61847,44.59,0.80,0.39
07/01/2025 07:00,WEST,61752,41.67,-2.52,0.00
07/01/2025 08:00,CAPITL,61757,48.10,1.67,0.00
07/01/2025 08:00,CENTRL,61754,46.62,0.19,0.00
07/01/2025 08:00,DUNWOD,61760,51.12,4.69,0.00
07/01/2025 08:00,GENESE,61753,45.78,-0.65,0.00
07/01/2025 08:00,H Q,61844,46.06,-0.37,0.00
07/01/2025 08:00,HUD VL,61758,49.96,3.53,0.00
07/01/2025 08:00,LONGIL,61762,51.17,4.74,0.00
07/01/2025 08:00,MHK VL,61756,48.43,2.00,0.00
07/01/2025 08:00,MILLWD,61759,50.66,4.22,0.00
07/01/2025 08:00,N.Y.C.,61761,51.26,5.02,0.19
07/01/2025 08:00,NORTH,61755,46.29,-0.14,0.00
07/01/2025 08:00,NPX,61845,49.64,3.20,0.00
07/01/2025 08:00,O H,61846,43.79,-2.64,0.00
07/01/2025 08:00,PJM,61847,47.05,0.98,0.36
07/01/2025 08:00,WEST,61752,44.39,-2.04,0.00
07/01/2025 09:00,CAPITL,61757,49.50,1.58,0.00
07/01/2025 09:00,CENTRL,61754,48.26,0.34,0.00
07/01/2025 09:00,DUNWOD,61760,52.62,4.70,0.00
07/01/2025 09:00,GENESE,61753,47.88,-0.05,0.00
07/01/2025 09:00,H Q,61844,47.49,-0.43,0.00
07/01/2025 09:00,HUD VL,61758,51.42,3.50,0.00
07/01/2025 09:00,LONGIL,61762,53.01,5.03,-0.05
07/01/2025 09:00,MHK VL,61756,49.98,2.06,0.00
07/01/2025 09:00,MILLWD,61759,52.09,4.17,0.00
07/01/2025 09:00,N.Y.C.,61761,54.24,5.08,-1.24
07/01/2025 09:00,NORTH,61755,47.64,-0.29,0.00
07/01/2025 09:00,NPX,61845,51.23,3.30,0.00
07/01/2025 09:00,O H,61846,46.10,-1.82,0.00
07/01/2025 09:00,PJM,61847,48.77,1.24,0.40
07/01/2025 09:00,WEST,61752,46.68,-1.25,0.00
07/01/2025 10:00,CAPITL,61757,51.29,1.59,0.00
07/01/2025 10:00,CENTRL,61754,49.95,0.25,0.00
07/01/2025 10:00,DUNWOD,61760,54.92,5.22,0.00
07/01/2025 10:00,GENESE,61753,49.51,-0.20,0.00
07/01/2025 10:00,H Q,61844,49.21,-0.50,0.00
07/01/2025 10:00,HUD VL,61758,53.63,3.93,0.00
07/01/2025 10:00,LONGIL,61762,54.10,4.67,0.28
07/01/2025 10:00,MHK VL,61756,51.74,2.04,0.00
07/01/2025 10:00,MILLWD,61759,54.48,4.77,0.00
07/01/2025 10:00,N.Y.C.,61761,55.13,5.61,0.19
07/01/2025 10:00,NORTH,61755,49.21,-0.50,0.00
07/01/2025 10:00,NPX,61845,53.28,3.58,0.00
07/01/2025 10:00,O H,61846,47.57,-2.14,0.00
07/01/2025 10:00,PJM,61847,50.60,1.39,0.50
07/01/2025 10:00,WEST,61752,48.16,-1.54,0.00
07/01/2025 11:00,CAPITL,61757,53.62,1.66,0.07
07/01/2025 11:00,CENTRL,61754,52.34,0.31,0.00
07/01/2025 11:00,DUNWOD,61760,57.65,5.62,0.00
07/01/2025 11:00,GENESE,61753,52.03,0.00,0.00
07/01/2025 11:00,H Q,61844,51.46,-0.57,0.00
07/01/2025 11:00,HUD VL,61758,56.28,4.32,0.06
07/01/2025 11:00,LONGIL,61762,56.86,5.25,0.42
07/01/2025 11:00,MHK VL,61756,54.21,2.18,0.00
07/01/2025 11:00,MILLWD,61759,57.13,5.10,0.00
07/01/2025 11:00,N.Y.C.,61761,57.81,6.03,0.25
07/01/2025 11:00,NORTH,61755,51.35,-0.68,0.00
07/01/2025 11:00,NPX,61845,55.88,3.85,0.00
07/01/2025 11:00,O H,61846,50.11,-1.92,0.00
07/01/2025 11:00,PJM,61847,53.21,1.66,0.48
07/01/2025 11:00,WEST,61752,50.73,-1.30,0.00
07/01/2025 12:00,CAPITL,61757,57.18,1.73,0.19
07/01/2025 12:00,CENTRL,61754,55.92,0.28,0.00
07/01/2025 12:00,DUNWOD,61760,62.21,6.56,0.00
07/01/2025 12:00,GENESE,61753,55.42,-0.22,0.00
07/01/2025 12:00,H Q,61844,54.92,-0.72,0.00
07/01/2025 12:00,HUD VL,61758,60.49,5.01,0.16
07/01/2025 12:00,LONGIL,61762,61.51,6.40,0.53
07/01/2025 12:00,MHK VL,61756,57.81,2.17,0.00
07/01/2025 12:00,MILLWD,61759,61.71,6.07,0.00
07/01/2025 12:00,N.Y.C.,61761,62.15,6.90,0.40
07/01/2025 12:00,NORTH,61755,54.59,-1.06,0.00
07/01/2025 12:00,NPX,61845,60.10,4.45,0.00
07/01/2025 12:00,O H,61846,53.14,-2.50,0.00
07/01/2025 12:00,PJM,61847,56.82,1.89,0.72
07/01/2025 12:00,WEST,61752,53.81,-1.83,0.00
07/01/2025 13:00,CAPITL,61757,61.55,1.97,0.33
07/01/2025 13:00,CENTRL,61754,60.27,0.36,0.00
07/01/2025 13:00,DUNWOD,61760,67.27,7.37,0.00
07/01/2025 13:00,GENESE,61753,59.84,-0.06,0.00
07/01/2025 13:00,H Q,61844,59.07,-0.84,0.00
07/01/2025 13:00,HUD VL,61758,65.25,5.63,0.28
07/01/2025 13:00,LONGIL,61762,71.39,7.55,-3.94
07/01/2025 13:00,MHK VL,61756,62.24,2.33,0.00
07/01/2025 13:00,MILLWD,61759,66.73,6.83,0.00
07/01/2025 13:00,N.Y.C.,61761,67.14,7.67,0.43
07/01/2025 13:00,NORTH,61755,58.59,-1.32,0.00
07/01/2025 13:00,NPX,61845,64.82,4.91,0.00
07/01/2025 13:00,O H,61846,57.45,-2.46,0.00
07/01/2025 13:00,PJM,61847,61.35,2.22,0.77
07/01/2025 13:00,WEST,61752,58.23,-1.68,0.00
07/01/2025 14:00,CAPITL,61757,65.93,2.49,0.35
07/01/2025 14:00,CENTRL,61754,64.50,0.70,0.00
07/01/2025 14:00,DUNWOD,61760,72.73,8.93,0.00
07/01/2025 14:00,GENESE,61753,63.99,0.19,0.00
07/01/2025 14:00,H Q,61844,62.52,-1.28,0.00
07/01/2025 14:00,HUD VL,61758,70.21,6.76,0.34
07/01/2025 14:00,LONGIL,61762,88.30,9.19,-15.31
07/01/2025 14:00,MHK VL,61756,66.35,2.55,0.00
07/01/2025 14:00,MILLWD,61759,72.15,8.35,0.00
07/01/2025 14:00,N.Y.C.,61761,72.55,9.06,0.30
07/01/2025 14:00,NORTH,61755,61.88,-1.91,0.00
07/01/2025 14:00,NPX,61845,69.79,5.99,0.00
07/01/2025 14:00,O H,61846,61.37,-2.42,0.00
07/01/2025 14:00,PJM,61847,66.38,3.13,0.54
07/01/2025 14:00,WEST,61752,62.26,-1.53,0.00
07/01/2025 15:00,CAPITL,61757,62.99,2.48,1.42
07/01/2025 15:00,CENTRL,61754,63.30,0.19,-1.19
07/01/2025 15:00,DUNWOD,61760,118.00,9.23,-46.84
07/01/2025 15:00,GENESE,61753,62.05,-0.74,-0.87
07/01/2025 15:00,H Q,61844,60.75,-1.18,0.00
07/01/2025 15:00,HUD VL,61758,74.42,6.75,-5.74
07/01/2025 15:00,LONGIL,61762,117.76,8.98,-46.85
07/01/2025 15:00,MHK VL,61756,65.79,2.35,-1.50
07/01/2025 15:00,MILLWD,61759,117.24,8.48,-46.83
07/01/2025 15:00,N.Y.C.,61761,116.71,9.04,-45.74
07/01/2025 15:00,NORTH,61755,60.01,-1.92,0.00
07/01/2025 15:00,NPX,61845,72.70,6.32,-4.45
07/01/2025 15:00,O H,61846,59.59,-3.41,-1.07
07/01/2025 15:00,PJM,61847,69.59,2.79,-4.87
07/01/2025 15:00,WEST,61752,60.36,-2.72,-1.15
07/01/2025 16:00,CAPITL,61757,72.76,2.81,0.17
07/01/2025 16:00,CENTRL,61754,70.83,0.70,0.00
07/01/2025 16:00,DUNWOD,61760,140.11,10.52,-59.46
07/01/2025 16:00,GENESE,61753,70.13,0.00,0.00
07/01/2025 16:00,H Q,61844,68.65,-1.48,0.00
07/01/2025 16:00,HUD VL,61758,80.70,7.64,-2.93
07/01/2025 16:00,LONGIL,61762,140.05,10.45,-59.47
07/01/2025 16:00,MHK VL,61756,73.18,2.66,-0.39
07/01/2025 16:00,MILLWD,61759,139.30,9.74,-59.43
07/01/2025 16:00,N.Y.C.,61761,138.51,10.31,-58.07
07/01/2025 16:00,NORTH,61755,67.81,-2.31,0.00
07/01/2025 16:00,NPX,61845,81.00,7.16,-3.72
07/01/2025 16:00,O H,61846,67.53,-2.59,0.00
07/01/2025 16:00,PJM,61847,77.95,3.78,-4.04
07/01/2025 16:00,WEST,61752,68.58,-1.54,0.00
07/01/2025 17:00,CAPITL,61757,81.19,3.47,-0.78
07/01/2025 17:00,CENTRL,61754,77.71,0.77,0.00
07/01/2025 17:00,DUNWOD,61760,176.15,11.31,-87.90
07/01/2025 17:00,GENESE,61753,76.94,0.00,0.00
07/01/2025 17:00,H Q,61844,75.40,-1.54,0.00
07/01/2025 17:00,HUD VL,61758,99.38,8.08,-14.37
07/01/2025 17:00,LONGIL,61762,176.17,11.31,-87.92
07/01/2025 17:00,MHK VL,61756,81.59,2.92,-1.72
07/01/2025 17:00,MILLWD,61759,175.16,10.38,-87.84
07/01/2025 17:00,N.Y.C.,61761,173.65,10.92,-85.79
07/01/2025 17:00,NORTH,61755,74.63,-2.31,0.00
07/01/2025 17:00,NPX,61845,101.00,7.77,-16.29
07/01/2025 17:00,O H,61846,73.86,-3.08,0.00
07/01/2025 17:00,PJM,61847,92.17,3.85,-11.39
07/01/2025 17:00,WEST,61752,74.94,-2.00,0.00
07/01/2025 18:00,CAPITL,61757,82.36,4.18,-0.68
07/01/2025 18:00,CENTRL,61754,78.97,1.47,0.00
07/01/2025 18:00,DUNWOD,61760,121.75,11.93,-32.32
07/01/2025 18:00,GENESE,61753,78.35,0.85,0.00
07/01/2025 18:00,H Q,61844,75.41,-2.09,0.00
07/01/2025 18:00,HUD VL,61758,99.63,8.60,-13.53
07/01/2025 18:00,LONGIL,61762,130.10,11.93,-40.67
07/01/2025 18:00,MHK VL,61756,82.70,3.57,-1.63
07/01/2025 18:00,MILLWD,61759,120.79,11.00,-32.29
07/01/2025 18:00,N.Y.C.,61761,120.29,11.40,-31.39
07/01/2025 18:00,NORTH,61755,74.55,-2.94,0.00
07/01/2025 18:00,NPX,61845,101.36,8.45,-15.41
07/01/2025 18:00,O H,61846,75.41,-2.09,0.00
07/01/2025 18:00,PJM,61847,90.74,4.49,-8.74
07/01/2025 18:00,WEST,61752,76.65,-0.85,0.00
07/01/2025 19:00,CAPITL,61757,81.43,4.17,0.00
07/01/2025 19:00,CENTRL,61754,78.66,1.39,0.00
07/01/2025 19:00,DUNWOD,61760,88.00,10.74,0.00
07/01/2025 19:00,GENESE,61753,77.58,0.31,0.00
07/01/2025 19:00,H Q,61844,75.41,-1.86,0.00
07/01/2025 19:00,HUD VL,61758,85.61,8.35,0.00
07/01/2025 19:00,LONGIL,61762,94.00,11.20,-5.54
07/01/2025 19:00,MHK VL,61756,80.97,3.71,0.00
07/01/2025 19:00,MILLWD,61759,87.31,10.04,0.00
07/01/2025 19:00,N.Y.C.,61761,87.02,10.67,0.92
07/01/2025 19:00,NORTH,61755,74.87,-2.40,0.00
07/01/2025 19:00,NPX,61845,85.38,8.11,0.00
07/01/2025 19:00,O H,61846,74.49,-2.78,0.00
07/01/2025 19:00,PJM,61847,79.97,4.02,1.31
07/01/2025 19:00,WEST,61752,75.72,-1.54,0.00
07/01/2025 20:00,CAPITL,61757,74.12,3.38,-0.35
07/01/2025 20:00,CENTRL,61754,71.52,1.12,0.00
07/01/2025 20:00,DUNWOD,61760,78.77,8.37,0.00
07/01/2025 20:00,GENESE,61753,70.75,0.35,0.00
07/01/2025 20:00,H Q,61844,69.13,-1.27,0.00
07/01/2025 20:00,HUD VL,61758,76.94,6.55,0.00
07/01/2025 20:00,LONGIL,61762,78.63,8.23,0.00
07/01/2025 20:00,MHK VL,61756,73.63,3.24,0.00
07/01/2025 20:00,MILLWD,61759,78.00,7.61,0.00
07/01/2025 20:00,N.Y.C.,61761,78.30,8.23,0.32
07/01/2025 20:00,NORTH,61755,68.85,-1.55,0.00
07/01/2025 20:00,NPX,61845,77.95,6.34,-1.22
07/01/2025 20:00,O H,61846,67.79,-2.60,0.00
07/01/2025 20:00,PJM,61847,72.75,2.82,0.46
07/01/2025 20:00,WEST,61752,68.78,-1.62,0.00
07/01/2025 21:00,CAPITL,61757,62.25,2.51,0.00
07/01/2025 21:00,CENTRL,61754,60.47,0.72,0.00
07/01/2025 21:00,DUNWOD,61760,65.66,5.92,0.00
07/01/2025 21:00,GENESE,61753,60.05,0.30,0.00
07/01/2025 21:00,H Q,61844,59.82,-0.66,-0.73
07/01/2025 21:00,HUD VL,61758,64.35,4.60,0.00
07/01/2025 21:00,LONGIL,61762,66.14,5.74,-0.65
07/01/2025 21:00,MHK VL,61756,62.44,2.69,0.00
07/01/2025 21:00,MILLWD,61759,65.13,5.38,0.00
07/01/2025 21:00,N.Y.C.,61761,65.28,5.86,0.33
07/01/2025 21:00,NORTH,61755,58.91,-0.84,0.00
07/01/2025 21:00,NPX,61845,65.01,4.54,-0.73
07/01/2025 21:00,O H,61846,58.38,-2.09,-0.73
07/01/2025 21:00,PJM,61847,61.86,1.85,-0.26
07/01/2025 21:00,WEST,61752,58.61,-1.14,0.00
07/01/2025 22:00,CAPITL,61757,53.36,2.05,0.00
07/01/2025 22:00,CENTRL,61754,52.02,0.72,0.00
07/01/2025 22:00,DUNWOD,61760,56.02,4.72,0.00
07/01/2025 22:00,GENESE,61753,51.87,0.57,0.00
07/01/2025 22:00,H Q,61844,50.01,-0.56,0.73
07/01/2025 22:00,HUD VL,61758,55.05,3.74,0.00
07/01/2025 22:00,LONGIL,61762,63.71,5.13,-7.28
07/01/2025 22:00,MHK VL,61756,53.67,2.36,0.00
07/01/2025 22:00,MILLWD,61759,55.51,4.21,0.00
07/01/2025 22:00,N.Y.C.,61761,56.10,4.98,0.18
07/01/2025 22:00,NORTH,61755,50.74,-0.56,0.00
07/01/2025 22:00,NPX,61845,53.91,3.33,0.73
07/01/2025 22:00,O H,61846,49.55,-1.03,0.73
07/01/2025 22:00,PJM,61847,52.00,1.69,1.00
07/01/2025 22:00,WEST,61752,51.05,-0.26,0.00
07/01/2025 23:00,CAPITL,61757,50.33,1.61,0.00
07/01/2025 23:00,CENTRL,61754,49.55,0.83,0.00
07/01/2025 23:00,DUNWOD,61760,52.77,4.04,0.00
07/01/2025 23:00,GENESE,61753,49.75,1.02,0.00
07/01/2025 23:00,H Q,61844,48.33,-0.39,0.00
07/01/2025 23:00,HUD VL,61758,51.94,3.22,0.00
07/01/2025 23:00,LONGIL,61762,52.51,4.33,0.55
07/01/2025 23:00,MHK VL,61756,50.87,2.14,0.00
07/01/2025 23:00,MILLWD,61759,52.33,3.61,0.00
07/01/2025 23:00,N.Y.C.,61761,52.88,4.29,0.13
07/01/2025 23:00,NORTH,61755,48.58,-0.15,0.00
07/01/2025 23:00,NPX,61845,51.50,2.78,0.00
07/01/2025 23:00,O H,61846,48.77,0.05,0.00
07/01/2025 23:00,PJM,61847,50.28,1.75,0.19
07/01/2025 23:00,WEST,61752,49.50,0.78,0.00
