Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/24/2025 09:00,MILLWD,61759,24.07,1.08,0.00
08/24/2025 09:00,N.Y.C.,61761,24.42,1.43,0.00
08/24/2025 09:00,NORTH,61755,23.06,0.07,0.00
08/24/2025 09:00,NPX,61845,23.54,0.55,0.00
08/24/2025 09:00,O H,61846,22.62,-0.37,0.00
08/24/2025 09:00,PJM,61847,23.22,0.23,0.00
08/24/2025 09:00,WEST,61752,22.90,-0.09,0.00
08/24/2025 10:00,CAPITL,61757,24.93,0.51,0.03
08/24/2025 10:00,CENTRL,61754,24.44,0.00,0.00
08/24/2025 10:00,DUNWOD,61760,25.78,1.29,-0.04
08/24/2025 10:00,GENESE,61753,24.37,-0.07,0.00
08/24/2025 10:00,H Q,61844,24.44,0.00,0.00
08/24/2025 10:00,HUD VL,61758,25.42,0.95,-0.03
08/24/2025 10:00,LONGIL,61762,30.48,1.81,-4.23
08/24/2025 10:00,MHK VL,61756,25.08,0.63,0.00
08/24/2025 10:00,MILLWD,61759,25.63,1.15,-0.04
08/24/2025 10:00,N.Y.C.,61761,26.00,1.52,-0.04
08/24/2025 10:00,NORTH,61755,24.49,0.05,0.00
08/24/2025 10:00,NPX,61845,24.75,0.56,0.26
08/24/2025 10:00,O H,61846,24.12,-0.32,0.00
08/24/2025 10:00,PJM,61847,24.78,0.32,-0.02
08/24/2025 10:00,WEST,61752,24.44,0.00,0.00
08/24/2025 11:00,CAPITL,61757,26.47,0.65,0.15
08/24/2025 11:00,CENTRL,61754,25.92,-0.05,0.00
08/24/2025 11:00,DUNWOD,61760,27.66,1.48,-0.21
08/24/2025 11:00,GENESE,61753,25.98,0.00,0.00
08/24/2025 11:00,H Q,61844,26.00,0.03,0.00
08/24/2025 11:00,HUD VL,61758,27.22,1.12,-0.13
08/24/2025 11:00,LONGIL,61762,36.59,2.03,-8.58
08/24/2025 11:00,MHK VL,61756,26.68,0.70,0.00
08/24/2025 11:00,MILLWD,61759,27.50,1.32,-0.20
08/24/2025 11:00,N.Y.C.,61761,27.95,1.77,-0.21
08/24/2025 11:00,NORTH,61755,26.08,0.10,0.00
08/24/2025 11:00,NPX,61845,25.38,0.67,1.27
08/24/2025 11:00,O H,61846,25.64,-0.34,0.00
08/24/2025 11:00,PJM,61847,26.44,0.36,-0.10
08/24/2025 11:00,WEST,61752,25.98,0.00,0.00
08/24/2025 12:00,CAPITL,61757,28.85,0.68,0.33
08/24/2025 12:00,CENTRL,61754,28.39,-0.11,0.00
08/24/2025 12:00,DUNWOD,61760,30.79,1.83,-0.46
08/24/2025 12:00,GENESE,61753,28.25,-0.26,0.00
08/24/2025 12:00,H Q,61844,28.53,0.03,0.00
08/24/2025 12:00,HUD VL,61758,30.11,1.31,-0.30
08/24/2025 12:00,LONGIL,61762,38.16,2.39,-7.26
08/24/2025 12:00,MHK VL,61756,29.36,0.85,0.00
08/24/2025 12:00,MILLWD,61759,30.58,1.62,-0.45
08/24/2025 12:00,N.Y.C.,61761,31.14,2.17,-0.47
08/24/2025 12:00,NORTH,61755,28.65,0.14,0.00
08/24/2025 12:00,NPX,61845,26.49,0.80,2.81
08/24/2025 12:00,O H,61846,27.82,-0.68,0.00
08/24/2025 12:00,PJM,61847,29.10,0.37,-0.23
08/24/2025 12:00,WEST,61752,28.19,-0.31,0.00
08/24/2025 13:00,CAPITL,61757,32.11,0.76,0.55
08/24/2025 13:00,CENTRL,61754,31.67,-0.22,0.00
08/24/2025 13:00,DUNWOD,61760,34.80,2.14,-0.76
08/24/2025 13:00,GENESE,61753,31.70,-0.19,0.00
08/24/2025 13:00,H Q,61844,31.93,0.03,0.00
08/24/2025 13:00,HUD VL,61758,33.88,1.50,-0.49
08/24/2025 13:00,LONGIL,61762,38.83,2.74,-4.19
08/24/2025 13:00,MHK VL,61756,32.88,0.99,0.00
08/24/2025 13:00,MILLWD,61759,34.53,1.88,-0.75
08/24/2025 13:00,N.Y.C.,61761,35.12,2.46,-0.77
08/24/2025 13:00,NORTH,61755,32.12,0.22,0.00
08/24/2025 13:00,NPX,61845,28.19,0.96,4.66
08/24/2025 13:00,O H,61846,31.00,-0.89,0.00
08/24/2025 13:00,PJM,61847,32.62,0.35,-0.37
08/24/2025 13:00,WEST,61752,31.45,-0.45,0.00
08/24/2025 14:00,CAPITL,61757,34.14,0.85,0.66
08/24/2025 14:00,CENTRL,61754,33.62,-0.34,0.00
08/24/2025 14:00,DUNWOD,61760,37.25,2.38,-0.92
08/24/2025 14:00,GENESE,61753,33.62,-0.34,0.00
08/24/2025 14:00,H Q,61844,33.99,0.03,0.00
08/24/2025 14:00,HUD VL,61758,36.20,1.66,-0.59
08/24/2025 14:00,LONGIL,61762,39.15,2.99,-2.20
08/24/2025 14:00,MHK VL,61756,35.01,1.05,0.00
08/24/2025 14:00,MILLWD,61759,36.92,2.07,-0.90
08/24/2025 14:00,N.Y.C.,61761,37.56,2.68,-0.92
08/24/2025 14:00,NORTH,61755,34.19,0.24,0.00
08/24/2025 14:00,NPX,61845,29.46,1.09,5.58
08/24/2025 14:00,O H,61846,32.80,-1.15,0.00
08/24/2025 14:00,PJM,61847,34.74,0.34,-0.45
08/24/2025 14:00,WEST,61752,33.24,-0.71,0.00
08/24/2025 15:00,CAPITL,61757,35.65,0.85,0.76
08/24/2025 15:00,CENTRL,61754,35.24,-0.32,0.00
08/24/2025 15:00,DUNWOD,61760,39.07,2.45,-1.05
08/24/2025 15:00,GENESE,61753,35.14,-0.43,0.00
08/24/2025 15:00,H Q,61844,35.60,0.04,0.00
08/24/2025 15:00,HUD VL,61758,37.94,1.71,-0.67
08/24/2025 15:00,LONGIL,61762,39.72,3.09,-1.06
08/24/2025 15:00,MHK VL,61756,36.70,1.14,0.00
08/24/2025 15:00,MILLWD,61759,38.69,2.10,-1.03
08/24/2025 15:00,N.Y.C.,61761,39.36,2.74,-1.06
08/24/2025 15:00,NORTH,61755,35.81,0.25,0.00
08/24/2025 15:00,NPX,61845,30.24,1.10,6.43
08/24/2025 15:00,O H,61846,34.07,-1.49,0.00
08/24/2025 15:00,PJM,61847,36.33,0.25,-0.51
08/24/2025 15:00,WEST,61752,34.57,-1.00,0.00
08/24/2025 16:00,CAPITL,61757,42.34,1.13,0.49
08/24/2025 16:00,CENTRL,61754,41.20,-0.50,0.00
08/24/2025 16:00,DUNWOD,61760,45.25,2.88,-0.68
08/24/2025 16:00,GENESE,61753,40.95,-0.75,0.00
08/24/2025 16:00,H Q,61844,41.78,0.08,0.00
08/24/2025 16:00,HUD VL,61758,44.18,2.04,-0.43
08/24/2025 16:00,LONGIL,61762,45.94,3.54,-0.69
08/24/2025 16:00,MHK VL,61756,43.16,1.46,0.00
08/24/2025 16:00,MILLWD,61759,44.87,2.50,-0.67
08/24/2025 16:00,N.Y.C.,61761,45.64,3.25,-0.68
08/24/2025 16:00,NORTH,61755,42.03,0.33,0.00
08/24/2025 16:00,NPX,61845,38.90,1.33,4.14
08/24/2025 16:00,O H,61846,39.62,-2.08,0.00
08/24/2025 16:00,PJM,61847,42.20,0.17,-0.33
08/24/2025 16:00,WEST,61752,40.20,-1.50,0.00
08/24/2025 17:00,CAPITL,61757,49.92,1.41,0.00
08/24/2025 17:00,CENTRL,61754,47.88,-0.63,0.00
08/24/2025 17:00,DUNWOD,61760,51.47,2.96,0.00
08/24/2025 17:00,GENESE,61753,47.39,-1.11,0.00
08/24/2025 17:00,H Q,61844,48.70,0.19,0.00
08/24/2025 17:00,HUD VL,61758,50.59,2.08,0.00
08/24/2025 17:00,LONGIL,61762,57.17,3.88,-4.78
08/24/2025 17:00,MHK VL,61756,50.25,1.74,0.00
08/24/2025 17:00,MILLWD,61759,51.13,2.62,0.00
08/24/2025 17:00,N.Y.C.,61761,51.57,3.06,0.00
08/24/2025 17:00,NORTH,61755,49.24,0.73,0.00
08/24/2025 17:00,NPX,61845,49.92,1.41,0.00
08/24/2025 17:00,O H,61846,45.55,-2.96,0.00
08/24/2025 17:00,PJM,61847,48.31,-0.19,0.00
08/24/2025 17:00,WEST,61752,46.18,-2.33,0.00
08/24/2025 18:00,CAPITL,61757,53.61,1.71,0.00
08/24/2025 18:00,CENTRL,61754,51.43,-0.47,0.00
08/24/2025 18:00,DUNWOD,61760,54.86,2.96,0.00
08/24/2025 18:00,GENESE,61753,50.97,-0.93,0.00
08/24/2025 18:00,H Q,61844,52.11,0.21,0.00
08/24/2025 18:00,HUD VL,61758,54.03,2.13,0.00
08/24/2025 18:00,LONGIL,61762,57.03,3.89,-1.23
08/24/2025 18:00,MHK VL,61756,53.92,2.02,0.00
08/24/2025 18:00,MILLWD,61759,54.50,2.59,0.00
08/24/2025 18:00,N.Y.C.,61761,54.85,2.96,0.00
08/24/2025 18:00,NORTH,61755,52.73,0.83,0.00
08/24/2025 18:00,NPX,61845,53.20,1.30,0.00
08/24/2025 18:00,O H,61846,48.84,-3.06,0.00
08/24/2025 18:00,PJM,61847,51.64,-0.26,0.00
08/24/2025 18:00,WEST,61752,49.57,-2.33,0.00
08/24/2025 19:00,CAPITL,61757,50.26,1.66,0.23
08/24/2025 19:00,CENTRL,61754,48.66,-0.19,-0.02
08/24/2025 19:00,DUNWOD,61760,51.64,2.49,-0.32
08/24/2025 19:00,GENESE,61753,48.25,-0.58,0.00
08/24/2025 19:00,H Q,61844,49.08,0.25,0.00
08/24/2025 19:00,HUD VL,61758,50.89,1.86,-0.21
08/24/2025 19:00,LONGIL,61762,52.29,3.13,-0.33
08/24/2025 19:00,MHK VL,61756,50.89,2.05,-0.01
08/24/2025 19:00,MILLWD,61759,51.29,2.15,-0.32
08/24/2025 19:00,N.Y.C.,61761,51.59,2.44,-0.32
08/24/2025 19:00,NORTH,61755,49.66,0.83,0.00
08/24/2025 19:00,NPX,61845,47.90,1.03,1.96
08/24/2025 19:00,O H,61846,46.29,-2.54,0.00
08/24/2025 19:00,PJM,61847,48.79,-0.19,-0.16
08/24/2025 19:00,WEST,61752,47.08,-1.76,0.00
08/24/2025 20:00,CAPITL,61757,48.37,1.65,0.34
08/24/2025 20:00,CENTRL,61754,47.09,-0.19,-0.21
08/24/2025 20:00,DUNWOD,61760,49.98,2.45,-0.47
08/24/2025 20:00,GENESE,61753,46.69,-0.38,0.00
08/24/2025 20:00,H Q,61844,47.30,0.24,0.00
08/24/2025 20:00,HUD VL,61758,49.20,1.83,-0.30
08/24/2025 20:00,LONGIL,61762,50.40,2.87,-0.47
08/24/2025 20:00,MHK VL,61756,49.10,1.93,-0.11
08/24/2025 20:00,MILLWD,61759,49.59,2.07,-0.46
08/24/2025 20:00,N.Y.C.,61761,49.98,2.45,-0.47
08/24/2025 20:00,NORTH,61755,47.86,0.80,0.00
08/24/2025 20:00,NPX,61845,45.20,0.99,2.85
08/24/2025 20:00,O H,61846,44.90,-2.16,0.00
08/24/2025 20:00,PJM,61847,47.20,-0.09,-0.23
08/24/2025 20:00,WEST,61752,45.65,-1.41,0.00
08/24/2025 21:00,CAPITL,61757,40.73,1.31,0.21
08/24/2025 21:00,CENTRL,61754,39.55,-0.08,0.00
08/24/2025 21:00,DUNWOD,61760,41.93,2.02,-0.29
08/24/2025 21:00,GENESE,61753,39.59,-0.04,0.00
08/24/2025 21:00,H Q,61844,39.79,0.16,0.00
08/24/2025 21:00,HUD VL,61758,41.40,1.59,-0.18
08/24/2025 21:00,LONGIL,61762,42.37,2.46,-0.29
08/24/2025 21:00,MHK VL,61756,41.29,1.66,0.00
08/24/2025 21:00,MILLWD,61759,41.69,1.78,-0.28
08/24/2025 21:00,N.Y.C.,61761,42.05,2.14,-0.29
08/24/2025 21:00,NORTH,61755,40.22,0.60,0.00
08/24/2025 21:00,NPX,61845,38.72,0.83,1.74
08/24/2025 21:00,O H,61846,38.40,-1.23,0.00
08/24/2025 21:00,PJM,61847,39.89,0.12,-0.14
08/24/2025 21:00,WEST,61752,38.92,-0.71,0.00
08/24/2025 22:00,CAPITL,61757,36.41,1.11,0.42
08/24/2025 22:00,CENTRL,61754,35.68,-0.04,0.00
08/24/2025 22:00,DUNWOD,61760,38.19,1.89,-0.58
08/24/2025 22:00,GENESE,61753,35.79,0.07,0.00
08/24/2025 22:00,H Q,61844,35.86,0.14,0.00
08/24/2025 22:00,HUD VL,61758,37.52,1.43,-0.37
08/24/2025 22:00,LONGIL,61762,38.56,2.25,-0.58
08/24/2025 22:00,MHK VL,61756,37.15,1.43,0.00
08/24/2025 22:00,MILLWD,61759,37.89,1.61,-0.56
08/24/2025 22:00,N.Y.C.,61761,38.48,2.18,-0.58
08/24/2025 22:00,NORTH,61755,36.22,0.50,0.00
08/24/2025 22:00,NPX,61845,33.00,0.78,3.51
08/24/2025 22:00,O H,61846,35.01,-0.71,0.00
08/24/2025 22:00,PJM,61847,36.29,0.28,-0.28
08/24/2025 22:00,WEST,61752,35.51,-0.21,0.00
08/24/2025 23:00,CAPITL,61757,32.99,1.00,0.15
08/24/2025 23:00,CENTRL,61754,32.25,0.10,0.00
08/24/2025 23:00,DUNWOD,61760,33.91,1.54,-0.21
08/24/2025 23:00,GENESE,61753,32.25,0.10,0.00
08/24/2025 23:00,H Q,61844,32.25,0.10,0.00
08/24/2025 23:00,HUD VL,61758,33.48,1.19,-0.14
08/24/2025 23:00,LONGIL,61762,36.83,2.12,-2.56
08/24/2025 23:00,MHK VL,61756,33.37,1.22,0.00
08/24/2025 23:00,MILLWD,61759,33.68,1.32,-0.21
08/24/2025 23:00,N.Y.C.,61761,34.23,1.86,-0.22
08/24/2025 23:00,NORTH,61755,32.57,0.42,0.00
08/24/2025 23:00,NPX,61845,31.50,0.64,1.29
08/24/2025 23:00,O H,61846,31.93,-0.22,0.00
08/24/2025 23:00,PJM,61847,32.61,0.35,-0.10
08/24/2025 23:00,WEST,61752,32.34,0.19,0.00
