Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/07/2025 03:00,O H,61846,35.46,-0.83,0.00
07/07/2025 03:00,PJM,61847,36.80,0.51,0.00
07/07/2025 03:00,WEST,61752,35.71,-0.58,0.00
07/07/2025 04:00,CAPITL,61757,38.31,1.75,0.00
07/07/2025 04:00,CENTRL,61754,36.70,0.15,0.00
07/07/2025 04:00,DUNWOD,61760,39.00,2.45,0.00
07/07/2025 04:00,GENESE,61753,36.48,-0.07,0.00
07/07/2025 04:00,H Q,61844,36.07,-0.48,0.00
07/07/2025 04:00,HUD VL,61758,38.56,2.01,0.00
07/07/2025 04:00,LONGIL,61762,39.55,3.00,0.00
07/07/2025 04:00,MHK VL,61756,37.76,1.20,0.00
07/07/2025 04:00,MILLWD,61759,38.78,2.23,0.00
07/07/2025 04:00,N.Y.C.,61761,39.18,2.63,0.00
07/07/2025 04:00,NORTH,61755,36.15,-0.40,0.00
07/07/2025 04:00,NPX,61845,38.31,1.75,0.00
07/07/2025 04:00,O H,61846,35.49,-1.06,0.00
07/07/2025 04:00,PJM,61847,36.99,0.44,0.00
07/07/2025 04:00,WEST,61752,35.82,-0.73,0.00
07/07/2025 05:00,CAPITL,61757,40.16,1.88,0.00
07/07/2025 05:00,CENTRL,61754,38.51,0.23,0.00
07/07/2025 05:00,DUNWOD,61760,40.81,2.53,0.00
07/07/2025 05:00,GENESE,61753,38.17,-0.11,0.00
07/07/2025 05:00,H Q,61844,37.75,-0.54,0.00
07/07/2025 05:00,HUD VL,61758,40.31,2.03,0.00
07/07/2025 05:00,LONGIL,61762,41.38,3.10,0.00
07/07/2025 05:00,MHK VL,61756,39.62,1.34,0.00
07/07/2025 05:00,MILLWD,61759,40.54,2.26,0.00
07/07/2025 05:00,N.Y.C.,61761,40.96,2.68,0.00
07/07/2025 05:00,NORTH,61755,37.82,-0.46,0.00
07/07/2025 05:00,NPX,61845,40.08,1.80,0.00
07/07/2025 05:00,O H,61846,37.13,-1.15,0.00
07/07/2025 05:00,PJM,61847,38.74,0.46,0.00
07/07/2025 05:00,WEST,61752,37.52,-0.77,0.00
07/07/2025 06:00,CAPITL,61757,45.97,1.85,0.00
07/07/2025 06:00,CENTRL,61754,44.21,0.09,0.00
07/07/2025 06:00,DUNWOD,61760,46.98,2.87,0.00
07/07/2025 06:00,GENESE,61753,43.50,-0.62,0.00
07/07/2025 06:00,H Q,61844,43.76,-0.35,0.00
07/07/2025 06:00,HUD VL,61758,46.37,2.25,0.00
07/07/2025 06:00,LONGIL,61762,47.51,3.40,0.00
07/07/2025 06:00,MHK VL,61756,45.62,1.50,0.00
07/07/2025 06:00,MILLWD,61759,46.63,2.51,0.00
07/07/2025 06:00,N.Y.C.,61761,47.20,3.09,0.00
07/07/2025 06:00,NORTH,61755,43.90,-0.22,0.00
07/07/2025 06:00,NPX,61845,45.97,1.85,0.00
07/07/2025 06:00,O H,61846,42.00,-2.12,0.00
07/07/2025 06:00,PJM,61847,44.34,0.22,0.00
07/07/2025 06:00,WEST,61752,42.49,-1.63,0.00
07/07/2025 07:00,CAPITL,61757,47.98,1.93,0.00
07/07/2025 07:00,CENTRL,61754,46.05,0.00,0.00
07/07/2025 07:00,DUNWOD,61760,49.27,3.22,0.00
07/07/2025 07:00,GENESE,61753,45.08,-0.97,0.00
07/07/2025 07:00,H Q,61844,45.68,-0.37,0.00
07/07/2025 07:00,HUD VL,61758,48.58,2.53,0.00
07/07/2025 07:00,LONGIL,61762,49.55,3.50,0.00
07/07/2025 07:00,MHK VL,61756,47.61,1.57,0.00
07/07/2025 07:00,MILLWD,61759,48.90,2.86,0.00
07/07/2025 07:00,N.Y.C.,61761,49.64,3.59,0.00
07/07/2025 07:00,NORTH,61755,45.86,-0.18,0.00
07/07/2025 07:00,NPX,61845,48.07,2.02,0.00
07/07/2025 07:00,O H,61846,43.06,-2.99,0.00
07/07/2025 07:00,PJM,61847,46.19,0.14,0.00
07/07/2025 07:00,WEST,61752,43.65,-2.40,0.00
07/07/2025 08:00,CAPITL,61757,52.62,2.22,0.00
07/07/2025 08:00,CENTRL,61754,50.25,-0.15,0.00
07/07/2025 08:00,DUNWOD,61760,53.88,3.48,0.00
07/07/2025 08:00,GENESE,61753,49.05,-1.36,0.00
07/07/2025 08:00,H Q,61844,49.95,-0.45,0.00
07/07/2025 08:00,HUD VL,61758,53.18,2.77,0.00
07/07/2025 08:00,LONGIL,61762,53.02,2.62,0.00
07/07/2025 08:00,MHK VL,61756,52.07,1.66,0.00
07/07/2025 08:00,MILLWD,61759,53.48,3.08,0.00
07/07/2025 08:00,N.Y.C.,61761,54.09,3.73,0.05
07/07/2025 08:00,NORTH,61755,50.00,-0.41,0.00
07/07/2025 08:00,NPX,61845,52.78,2.37,0.00
07/07/2025 08:00,O H,61846,46.73,-3.68,0.00
07/07/2025 08:00,PJM,61847,50.31,0.00,0.09
07/07/2025 08:00,WEST,61752,47.53,-2.87,0.00
07/07/2025 09:00,CAPITL,61757,55.19,2.02,0.00
07/07/2025 09:00,CENTRL,61754,53.23,0.05,0.00
07/07/2025 09:00,DUNWOD,61760,56.89,3.72,0.00
07/07/2025 09:00,GENESE,61753,52.22,-0.96,0.00
07/07/2025 09:00,H Q,61844,52.69,-0.48,0.00
07/07/2025 09:00,HUD VL,61758,56.10,2.92,0.00
07/07/2025 09:00,LONGIL,61762,55.83,2.82,0.16
07/07/2025 09:00,MHK VL,61756,54.87,1.70,0.00
07/07/2025 09:00,MILLWD,61759,56.47,3.30,0.00
07/07/2025 09:00,N.Y.C.,61761,57.10,4.09,0.17
07/07/2025 09:00,NORTH,61755,52.69,-0.48,0.00
07/07/2025 09:00,NPX,61845,55.35,2.18,0.00
07/07/2025 09:00,O H,61846,49.77,-3.40,0.00
07/07/2025 09:00,PJM,61847,52.97,0.11,0.31
07/07/2025 09:00,WEST,61752,50.57,-2.60,0.00
07/07/2025 10:00,CAPITL,61757,61.16,2.24,0.00
07/07/2025 10:00,CENTRL,61754,59.04,0.12,0.00
07/07/2025 10:00,DUNWOD,61760,63.05,4.12,0.00
07/07/2025 10:00,GENESE,61753,58.16,-0.77,0.00
07/07/2025 10:00,H Q,61844,58.34,-0.59,0.00
07/07/2025 10:00,HUD VL,61758,62.11,3.18,0.00
07/07/2025 10:00,LONGIL,61762,62.20,3.59,0.33
07/07/2025 10:00,MHK VL,61756,60.81,1.89,0.00
07/07/2025 10:00,MILLWD,61759,62.87,3.95,0.00
07/07/2025 10:00,N.Y.C.,61761,62.84,4.30,0.39
07/07/2025 10:00,NORTH,61755,58.28,-0.65,0.00
07/07/2025 10:00,NPX,61845,61.29,2.36,0.00
07/07/2025 10:00,O H,61846,55.45,-3.48,0.00
07/07/2025 10:00,PJM,61847,58.40,0.18,0.71
07/07/2025 10:00,WEST,61752,56.33,-2.59,0.00
07/07/2025 11:00,CAPITL,61757,66.78,2.38,0.00
07/07/2025 11:00,CENTRL,61754,64.72,0.32,0.00
07/07/2025 11:00,DUNWOD,61760,68.77,4.38,0.00
07/07/2025 11:00,GENESE,61753,63.95,-0.45,0.00
07/07/2025 11:00,H Q,61844,63.75,-0.64,0.00
07/07/2025 11:00,HUD VL,61758,67.80,3.41,0.00
07/07/2025 11:00,LONGIL,61762,68.76,4.57,0.21
07/07/2025 11:00,MHK VL,61756,66.65,2.25,0.00
07/07/2025 11:00,MILLWD,61759,68.39,3.99,0.00
07/07/2025 11:00,N.Y.C.,61761,68.21,4.38,0.57
07/07/2025 11:00,NORTH,61755,63.62,-0.77,0.00
07/07/2025 11:00,NPX,61845,66.90,2.51,0.00
07/07/2025 11:00,O H,61846,60.98,-3.41,0.00
07/07/2025 11:00,PJM,61847,63.68,0.32,1.04
07/07/2025 11:00,WEST,61752,62.01,-2.38,0.00
07/07/2025 12:00,CAPITL,61757,68.87,2.46,0.00
07/07/2025 12:00,CENTRL,61754,66.81,0.40,0.00
07/07/2025 12:00,DUNWOD,61760,71.92,5.51,0.00
07/07/2025 12:00,GENESE,61753,66.02,-0.40,0.00
07/07/2025 12:00,H Q,61844,65.42,-0.99,0.00
07/07/2025 12:00,HUD VL,61758,70.67,4.25,0.00
07/07/2025 12:00,LONGIL,61762,71.79,5.38,0.00
07/07/2025 12:00,MHK VL,61756,68.87,2.46,0.00
07/07/2025 12:00,MILLWD,61759,71.40,4.98,0.00
07/07/2025 12:00,N.Y.C.,61761,71.12,5.38,0.67
07/07/2025 12:00,NORTH,61755,65.22,-1.19,0.00
07/07/2025 12:00,NPX,61845,69.54,3.12,0.00
07/07/2025 12:00,O H,61846,62.76,-3.65,0.00
07/07/2025 12:00,PJM,61847,65.90,0.73,1.24
07/07/2025 12:00,WEST,61752,63.82,-2.59,0.00
07/07/2025 13:00,CAPITL,61757,75.34,2.69,0.00
07/07/2025 13:00,CENTRL,61754,73.30,0.65,0.00
07/07/2025 13:00,DUNWOD,61760,78.39,5.74,0.00
07/07/2025 13:00,GENESE,61753,72.50,-0.15,0.00
07/07/2025 13:00,H Q,61844,73.05,-1.09,-1.49
07/07/2025 13:00,HUD VL,61758,77.08,4.43,0.00
07/07/2025 13:00,LONGIL,61762,78.53,5.88,0.00
07/07/2025 13:00,MHK VL,61756,75.63,2.98,0.00
07/07/2025 13:00,MILLWD,61759,77.88,5.23,0.00
07/07/2025 13:00,N.Y.C.,61761,77.47,5.45,0.63
07/07/2025 13:00,NORTH,61755,71.48,-1.17,0.00
07/07/2025 13:00,NPX,61845,75.92,3.27,0.00
07/07/2025 13:00,O H,61846,68.79,-3.85,0.00
07/07/2025 13:00,PJM,61847,72.28,0.80,1.17
07/07/2025 13:00,WEST,61752,70.10,-2.54,0.00
07/07/2025 14:00,CAPITL,61757,85.62,3.84,0.00
07/07/2025 14:00,CENTRL,61754,82.51,0.73,0.00
07/07/2025 14:00,DUNWOD,61760,89.63,7.85,0.00
07/07/2025 14:00,GENESE,61753,81.37,-0.41,0.00
07/07/2025 14:00,H Q,61844,78.41,-1.88,1.49
07/07/2025 14:00,HUD VL,61758,87.99,6.21,0.00
07/07/2025 14:00,LONGIL,61762,99.19,8.35,-9.06
07/07/2025 14:00,MHK VL,61756,85.29,3.51,0.00
07/07/2025 14:00,MILLWD,61759,88.89,7.11,0.00
07/07/2025 14:00,N.Y.C.,61761,88.59,7.61,0.79
07/07/2025 14:00,NORTH,61755,79.65,-2.13,0.00
07/07/2025 14:00,NPX,61845,86.52,4.74,0.00
07/07/2025 14:00,O H,61846,76.87,-4.90,0.00
07/07/2025 14:00,PJM,61847,81.70,1.39,1.46
07/07/2025 14:00,WEST,61752,78.35,-3.43,0.00
07/07/2025 15:00,CAPITL,61757,106.67,4.94,-8.38
07/07/2025 15:00,CENTRL,61754,93.81,0.47,0.00
07/07/2025 15:00,DUNWOD,61760,109.14,10.45,-5.34
07/07/2025 15:00,GENESE,61753,91.57,-1.78,0.00
07/07/2025 15:00,H Q,61844,90.59,-2.43,0.33
07/07/2025 15:00,HUD VL,61758,101.65,8.30,0.00
07/07/2025 15:00,LONGIL,61762,111.45,11.29,-6.81
07/07/2025 15:00,MHK VL,61756,97.55,4.20,0.00
07/07/2025 15:00,MILLWD,61759,108.14,9.53,-5.27
07/07/2025 15:00,N.Y.C.,61761,108.48,10.45,-4.68
07/07/2025 15:00,NORTH,61755,88.99,-3.17,1.18
07/07/2025 15:00,NPX,61845,117.22,6.35,-17.52
07/07/2025 15:00,O H,61846,85.87,-7.47,0.00
07/07/2025 15:00,PJM,61847,96.49,1.59,-1.56
07/07/2025 15:00,WEST,61752,87.47,-5.88,0.00
07/07/2025 16:00,CAPITL,61757,123.54,5.89,-10.51
07/07/2025 16:00,CENTRL,61754,107.91,0.76,0.00
07/07/2025 16:00,DUNWOD,61760,126.16,12.32,-6.69
07/07/2025 16:00,GENESE,61753,105.55,-1.60,0.00
07/07/2025 16:00,H Q,61844,101.46,-2.89,2.80
07/07/2025 16:00,HUD VL,61758,117.00,9.85,0.00
07/07/2025 16:00,LONGIL,61762,126.61,13.28,-6.18
07/07/2025 16:00,MHK VL,61756,113.91,4.93,-1.83
07/07/2025 16:00,MILLWD,61759,124.90,11.14,-6.60
07/07/2025 16:00,N.Y.C.,61761,125.12,12.00,-5.97
07/07/2025 16:00,NORTH,61755,89.58,-3.96,13.61
07/07/2025 16:00,NPX,61845,136.61,7.50,-21.96
07/07/2025 16:00,O H,61846,99.54,-7.61,0.00
07/07/2025 16:00,PJM,61847,111.95,2.47,-2.33
07/07/2025 16:00,WEST,61752,101.57,-5.58,0.00
07/07/2025 17:00,CAPITL,61757,209.59,6.15,-97.44
07/07/2025 17:00,CENTRL,61754,110.82,0.84,-3.97
07/07/2025 17:00,DUNWOD,61760,151.91,11.97,-33.94
07/07/2025 17:00,GENESE,61753,107.47,-1.38,-2.85
07/07/2025 17:00,H Q,61844,102.42,-2.86,0.73
07/07/2025 17:00,HUD VL,61758,139.14,9.54,-23.59
07/07/2025 17:00,LONGIL,61762,180.00,12.93,-61.07
07/07/2025 17:00,MHK VL,61756,118.79,4.88,-7.91
07/07/2025 17:00,MILLWD,61759,150.88,10.92,-33.95
07/07/2025 17:00,N.Y.C.,61761,151.19,11.77,-33.42
07/07/2025 17:00,NORTH,61755,99.68,-3.71,2.61
07/07/2025 17:00,NPX,61845,187.11,7.31,-73.80
07/07/2025 17:00,O H,61846,101.94,-7.63,-3.57
07/07/2025 17:00,PJM,61847,126.51,2.33,-18.18
07/07/2025 17:00,WEST,61752,104.06,-5.83,-3.89
07/07/2025 18:00,CAPITL,61757,224.08,6.35,-110.07
07/07/2025 18:00,CENTRL,61754,112.92,1.19,-4.08
07/07/2025 18:00,DUNWOD,61760,148.74,11.41,-29.68
07/07/2025 18:00,GENESE,61753,109.40,-1.18,-2.93
07/07/2025 18:00,H Q,61844,104.07,-2.80,0.79
07/07/2025 18:00,HUD VL,61758,141.14,9.26,-24.22
07/07/2025 18:00,LONGIL,61762,180.04,12.59,-59.79
07/07/2025 18:00,MHK VL,61756,121.16,5.38,-8.12
07/07/2025 18:00,MILLWD,61759,147.80,10.44,-29.71
07/07/2025 18:00,N.Y.C.,61761,147.90,11.09,-29.15
07/07/2025 18:00,NORTH,61755,101.39,-3.45,2.82
07/07/2025 18:00,NPX,61845,210.10,7.10,-95.34
07/07/2025 18:00,O H,61846,104.00,-7.32,-3.67
07/07/2025 18:00,PJM,61847,122.64,2.26,-12.72
07/07/2025 18:00,WEST,61752,106.17,-5.49,-3.99
07/07/2025 19:00,CAPITL,61757,222.00,5.29,-126.96
07/07/2025 19:00,CENTRL,61754,92.08,1.35,-0.98
07/07/2025 19:00,DUNWOD,61760,119.41,8.89,-20.77
07/07/2025 19:00,GENESE,61753,89.73,-0.72,-0.71
07/07/2025 19:00,H Q,61844,85.99,-2.33,1.43
07/07/2025 19:00,HUD VL,61758,114.82,7.18,-17.89
07/07/2025 19:00,LONGIL,61762,151.43,10.05,-51.64
07/07/2025 19:00,MHK VL,61756,102.13,4.84,-7.54
07/07/2025 19:00,MILLWD,61759,118.65,8.08,-20.82
07/07/2025 19:00,N.Y.C.,61761,118.97,8.70,-20.51
07/07/2025 19:00,NORTH,61755,86.27,-2.69,0.79
07/07/2025 19:00,NPX,61845,175.82,5.66,-80.41
07/07/2025 19:00,O H,61846,85.07,-5.56,-0.89
07/07/2025 19:00,PJM,61847,100.87,1.97,-9.15
07/07/2025 19:00,WEST,61752,86.86,-3.86,-0.96
07/07/2025 20:00,CAPITL,61757,281.47,4.23,-198.87
07/07/2025 20:00,CENTRL,61754,79.38,1.02,0.00
07/07/2025 20:00,DUNWOD,61760,108.91,5.72,-24.83
07/07/2025 20:00,GENESE,61753,78.05,-0.31,0.00
07/07/2025 20:00,H Q,61844,78.40,-1.17,-1.21
07/07/2025 20:00,HUD VL,61758,109.59,4.62,-26.60
07/07/2025 20:00,LONGIL,61762,109.56,6.34,-24.85
07/07/2025 20:00,MHK VL,61756,94.73,4.07,-12.30
07/07/2025 20:00,MILLWD,61759,108.65,5.25,-25.04
07/07/2025 20:00,N.Y.C.,61761,107.93,5.56,-24.00
07/07/2025 20:00,NORTH,61755,77.27,-1.10,0.00
07/07/2025 20:00,NPX,61845,161.40,3.61,-79.43
07/07/2025 20:00,O H,61846,74.13,-4.23,0.00
07/07/2025 20:00,PJM,61847,92.42,0.78,-13.27
07/07/2025 20:00,WEST,61752,75.55,-2.82,0.00
07/07/2025 21:00,CAPITL,61757,194.75,3.80,-119.24
07/07/2025 21:00,CENTRL,61754,72.43,0.72,0.00
07/07/2025 21:00,DUNWOD,61760,90.64,4.59,-14.33
07/07/2025 21:00,GENESE,61753,70.93,-0.79,0.00
07/07/2025 21:00,H Q,61844,70.78,-0.93,0.00
07/07/2025 21:00,HUD VL,61758,92.30,3.87,-16.72
07/07/2025 21:00,LONGIL,61762,90.86,4.81,-14.34
07/07/2025 21:00,MHK VL,61756,82.97,3.51,-7.74
07/07/2025 21:00,MILLWD,61759,90.50,4.30,-14.49
07/07/2025 21:00,N.Y.C.,61761,89.55,4.52,-13.31
07/07/2025 21:00,NORTH,61755,70.86,-0.86,0.00
07/07/2025 21:00,NPX,61845,113.18,3.08,-38.38
07/07/2025 21:00,O H,61846,66.98,-4.74,0.00
07/07/2025 21:00,PJM,61847,79.62,0.29,-7.62
07/07/2025 21:00,WEST,61752,68.34,-3.37,0.00
07/07/2025 22:00,CAPITL,61757,69.17,3.42,0.00
07/07/2025 22:00,CENTRL,61754,66.48,0.72,0.00
07/07/2025 22:00,DUNWOD,61760,69.83,4.08,0.00
07/07/2025 22:00,GENESE,61753,65.23,-0.53,0.00
07/07/2025 22:00,H Q,61844,65.56,-0.86,-0.66
07/07/2025 22:00,HUD VL,61758,69.24,3.48,0.00
07/07/2025 22:00,LONGIL,61762,70.56,4.80,-0.01
07/07/2025 22:00,MHK VL,61756,68.65,2.89,0.00
07/07/2025 22:00,MILLWD,61759,69.57,3.81,0.00
07/07/2025 22:00,N.Y.C.,61761,69.20,4.08,0.64
07/07/2025 22:00,NORTH,61755,64.97,-0.79,0.00
07/07/2025 22:00,NPX,61845,75.63,2.89,-6.98
07/07/2025 22:00,O H,61846,62.99,-3.42,-0.66
07/07/2025 22:00,PJM,61847,66.09,0.59,0.26
07/07/2025 22:00,WEST,61752,63.52,-2.24,0.00
07/07/2025 23:00,CAPITL,61757,60.90,2.45,0.00
07/07/2025 23:00,CENTRL,61754,58.68,0.23,0.00
07/07/2025 23:00,DUNWOD,61760,61.37,2.92,0.00
07/07/2025 23:00,GENESE,61753,57.80,-0.64,0.00
07/07/2025 23:00,H Q,61844,57.50,-0.29,0.66
07/07/2025 23:00,HUD VL,61758,60.90,2.45,0.00
07/07/2025 23:00,LONGIL,61762,61.02,2.57,-0.01
07/07/2025 23:00,MHK VL,61756,60.84,2.40,0.00
07/07/2025 23:00,MILLWD,61759,61.08,2.63,0.00
07/07/2025 23:00,N.Y.C.,61761,61.05,2.98,0.37
07/07/2025 23:00,NORTH,61755,58.39,-0.06,0.00
07/07/2025 23:00,NPX,61845,59.77,1.99,0.66
07/07/2025 23:00,O H,61846,54.98,-2.80,0.66
07/07/2025 23:00,PJM,61847,57.19,-0.06,1.20
07/07/2025 23:00,WEST,61752,56.52,-1.93,0.00
