Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/20/2025 09:00,CAPITL,61757,57.96,1.80,0.00
11/20/2025 09:00,CENTRL,61754,55.55,-0.62,0.00
11/20/2025 09:00,DUNWOD,61760,59.70,3.54,0.00
11/20/2025 09:00,GENESE,61753,54.14,-2.02,0.00
11/20/2025 09:00,H Q,61844,56.16,0.00,0.00
11/20/2025 09:00,HUD VL,61758,59.14,2.97,0.00
11/20/2025 09:00,LONGIL,61762,60.99,4.83,0.00
11/20/2025 09:00,MHK VL,61756,57.57,1.40,0.00
11/20/2025 09:00,MILLWD,61759,59.42,3.26,0.00
11/20/2025 09:00,N.Y.C.,61761,60.45,3.76,-0.52
11/20/2025 09:00,NORTH,61755,54.70,-1.46,0.00
11/20/2025 09:00,NPX,61845,60.00,1.91,-1.92
11/20/2025 09:00,O H,61846,52.51,-3.65,0.00
11/20/2025 09:00,PJM,61847,56.15,-0.06,-0.04
11/20/2025 09:00,WEST,61752,53.41,-2.75,0.00
11/20/2025 10:00,CAPITL,61757,51.67,1.36,0.00
11/20/2025 10:00,CENTRL,61754,49.76,-0.55,0.00
11/20/2025 10:00,DUNWOD,61760,53.69,3.37,0.00
11/20/2025 10:00,GENESE,61753,48.51,-1.81,0.00
11/20/2025 10:00,H Q,61844,50.32,0.00,0.00
11/20/2025 10:00,HUD VL,61758,53.13,2.82,0.00
11/20/2025 10:00,LONGIL,61762,55.15,4.83,0.00
11/20/2025 10:00,MHK VL,61756,51.42,1.11,0.00
11/20/2025 10:00,MILLWD,61759,53.44,3.12,0.00
11/20/2025 10:00,N.Y.C.,61761,54.15,3.82,-0.01
11/20/2025 10:00,NORTH,61755,50.07,-0.25,0.00
11/20/2025 10:00,NPX,61845,51.57,1.26,0.00
11/20/2025 10:00,O H,61846,47.24,-3.07,0.00
11/20/2025 10:00,PJM,61847,50.57,0.25,0.00
11/20/2025 10:00,WEST,61752,48.10,-2.21,0.00
11/20/2025 11:00,CAPITL,61757,47.02,1.19,0.00
11/20/2025 11:00,CENTRL,61754,45.33,-0.50,0.00
11/20/2025 11:00,DUNWOD,61760,48.95,3.12,0.00
11/20/2025 11:00,GENESE,61753,44.27,-1.56,0.00
11/20/2025 11:00,H Q,61844,45.83,0.00,0.00
11/20/2025 11:00,HUD VL,61758,48.40,2.57,0.00
11/20/2025 11:00,LONGIL,61762,50.42,4.58,-0.01
11/20/2025 11:00,MHK VL,61756,46.80,0.96,0.00
11/20/2025 11:00,MILLWD,61759,48.63,2.80,0.00
11/20/2025 11:00,N.Y.C.,61761,49.33,3.48,-0.01
11/20/2025 11:00,NORTH,61755,45.28,-0.55,0.00
11/20/2025 11:00,NPX,61845,47.11,1.28,0.00
11/20/2025 11:00,O H,61846,43.22,-2.61,0.00
11/20/2025 11:00,PJM,61847,46.11,0.28,0.00
11/20/2025 11:00,WEST,61752,43.95,-1.88,0.00
11/20/2025 12:00,CAPITL,61757,47.49,1.16,0.00
11/20/2025 12:00,CENTRL,61754,45.73,-0.60,0.00
11/20/2025 12:00,DUNWOD,61760,49.53,3.19,0.00
11/20/2025 12:00,GENESE,61753,44.57,-1.76,0.00
11/20/2025 12:00,H Q,61844,46.33,0.00,0.00
11/20/2025 12:00,HUD VL,61758,48.93,2.59,0.00
11/20/2025 12:00,LONGIL,61762,50.97,4.63,0.00
11/20/2025 12:00,MHK VL,61756,47.21,0.88,0.00
11/20/2025 12:00,MILLWD,61759,49.21,2.87,0.00
11/20/2025 12:00,N.Y.C.,61761,49.96,3.62,-0.01
11/20/2025 12:00,NORTH,61755,45.92,-0.42,0.00
11/20/2025 12:00,NPX,61845,47.72,1.39,0.00
11/20/2025 12:00,O H,61846,43.51,-2.83,0.00
11/20/2025 12:00,PJM,61847,46.57,0.23,0.00
11/20/2025 12:00,WEST,61752,44.30,-2.04,0.00
11/20/2025 13:00,CAPITL,61757,49.39,1.16,0.00
11/20/2025 13:00,CENTRL,61754,47.56,-0.68,0.00
11/20/2025 13:00,DUNWOD,61760,51.51,3.28,0.00
11/20/2025 13:00,GENESE,61753,46.30,-1.93,0.00
11/20/2025 13:00,H Q,61844,48.23,0.00,0.00
11/20/2025 13:00,HUD VL,61758,50.88,2.65,0.00
11/20/2025 13:00,LONGIL,61762,53.16,4.92,-0.01
11/20/2025 13:00,MHK VL,61756,49.15,0.91,0.00
11/20/2025 13:00,MILLWD,61759,51.22,2.99,0.00
11/20/2025 13:00,N.Y.C.,61761,51.96,3.71,-0.01
11/20/2025 13:00,NORTH,61755,47.80,-0.43,0.00
11/20/2025 13:00,NPX,61845,49.82,1.59,0.00
11/20/2025 13:00,O H,61846,45.05,-3.18,0.00
11/20/2025 13:00,PJM,61847,48.28,0.05,0.00
11/20/2025 13:00,WEST,61752,45.87,-2.36,0.00
11/20/2025 14:00,CAPITL,61757,49.76,1.21,0.00
11/20/2025 14:00,CENTRL,61754,47.77,-0.78,0.00
11/20/2025 14:00,DUNWOD,61760,51.80,3.25,0.00
11/20/2025 14:00,GENESE,61753,46.46,-2.09,0.00
11/20/2025 14:00,H Q,61844,48.55,0.00,0.00
11/20/2025 14:00,HUD VL,61758,51.21,2.67,0.00
11/20/2025 14:00,LONGIL,61762,53.22,4.66,-0.01
11/20/2025 14:00,MHK VL,61756,49.52,0.97,0.00
11/20/2025 14:00,MILLWD,61759,51.46,2.91,0.00
11/20/2025 14:00,N.Y.C.,61761,52.20,3.64,-0.01
11/20/2025 14:00,NORTH,61755,48.40,-0.15,0.00
11/20/2025 14:00,NPX,61845,57.30,1.60,-7.15
11/20/2025 14:00,O H,61846,45.10,-3.45,0.00
11/20/2025 14:00,PJM,61847,48.45,-0.10,0.00
11/20/2025 14:00,WEST,61752,45.83,-2.72,0.00
11/20/2025 15:00,CAPITL,61757,57.17,1.82,0.00
11/20/2025 15:00,CENTRL,61754,54.24,-1.11,0.00
11/20/2025 15:00,DUNWOD,61760,59.16,3.82,0.00
11/20/2025 15:00,GENESE,61753,52.52,-2.82,0.00
11/20/2025 15:00,H Q,61844,55.35,0.00,0.00
11/20/2025 15:00,HUD VL,61758,58.50,3.15,0.00
11/20/2025 15:00,LONGIL,61762,60.51,5.15,-0.01
11/20/2025 15:00,MHK VL,61756,56.73,1.38,0.00
11/20/2025 15:00,MILLWD,61759,58.84,3.49,0.00
11/20/2025 15:00,N.Y.C.,61761,62.09,4.04,-2.70
11/20/2025 15:00,NORTH,61755,54.74,-0.61,0.00
11/20/2025 15:00,NPX,61845,69.60,1.94,-12.32
11/20/2025 15:00,O H,61846,50.36,-4.98,0.01
11/20/2025 15:00,PJM,61847,55.12,-0.44,-0.22
11/20/2025 15:00,WEST,61752,51.30,-4.04,0.01
11/20/2025 16:00,CAPITL,61757,73.83,2.64,0.00
11/20/2025 16:00,CENTRL,61754,69.98,-1.21,0.00
11/20/2025 16:00,DUNWOD,61760,75.97,4.77,0.00
11/20/2025 16:00,GENESE,61753,67.92,-3.27,0.00
11/20/2025 16:00,H Q,61844,71.20,0.00,0.00
11/20/2025 16:00,HUD VL,61758,75.11,3.91,0.00
11/20/2025 16:00,LONGIL,61762,78.04,6.84,-0.01
11/20/2025 16:00,MHK VL,61756,72.98,1.78,0.00
11/20/2025 16:00,MILLWD,61759,75.54,4.34,0.00
11/20/2025 16:00,N.Y.C.,61761,76.18,4.98,0.00
11/20/2025 16:00,NORTH,61755,69.92,-1.28,0.00
11/20/2025 16:00,NPX,61845,97.74,2.56,-23.99
11/20/2025 16:00,O H,61846,64.72,-6.48,0.00
11/20/2025 16:00,PJM,61847,70.55,-0.64,0.00
11/20/2025 16:00,WEST,61752,66.07,-5.13,0.00
11/20/2025 17:00,CAPITL,61757,84.57,3.33,0.00
11/20/2025 17:00,CENTRL,61754,79.93,-1.30,0.00
11/20/2025 17:00,DUNWOD,61760,86.68,5.44,0.00
11/20/2025 17:00,GENESE,61753,77.66,-3.57,0.00
11/20/2025 17:00,H Q,61844,81.23,0.00,0.00
11/20/2025 17:00,HUD VL,61758,85.94,4.71,0.00
11/20/2025 17:00,LONGIL,61762,88.79,7.56,0.00
11/20/2025 17:00,MHK VL,61756,83.18,1.95,0.00
11/20/2025 17:00,MILLWD,61759,86.19,4.96,0.00
11/20/2025 17:00,N.Y.C.,61761,87.00,5.77,0.00
11/20/2025 17:00,NORTH,61755,79.28,-1.95,0.00
11/20/2025 17:00,NPX,61845,100.57,3.01,-16.33
11/20/2025 17:00,O H,61846,73.84,-7.39,0.00
11/20/2025 17:00,PJM,61847,80.75,-0.48,0.00
11/20/2025 17:00,WEST,61752,75.55,-5.69,0.00
11/20/2025 18:00,CAPITL,61757,74.99,2.95,0.00
11/20/2025 18:00,CENTRL,61754,71.17,-0.86,0.00
11/20/2025 18:00,DUNWOD,61760,76.86,4.83,0.00
11/20/2025 18:00,GENESE,61753,69.15,-2.88,0.00
11/20/2025 18:00,H Q,61844,72.04,0.00,0.00
11/20/2025 18:00,HUD VL,61758,76.14,4.10,0.00
11/20/2025 18:00,LONGIL,61762,79.32,7.27,-0.01
11/20/2025 18:00,MHK VL,61756,73.55,1.52,0.00
11/20/2025 18:00,MILLWD,61759,76.58,4.54,0.00
11/20/2025 18:00,N.Y.C.,61761,77.15,5.12,0.00
11/20/2025 18:00,NORTH,61755,70.09,-1.94,0.00
11/20/2025 18:00,NPX,61845,102.54,2.67,-27.84
11/20/2025 18:00,O H,61846,65.98,-6.05,0.00
11/20/2025 18:00,PJM,61847,71.82,-0.22,0.00
11/20/2025 18:00,WEST,61752,67.42,-4.61,0.00
11/20/2025 19:00,CAPITL,61757,69.16,2.58,-0.28
11/20/2025 19:00,CENTRL,61754,65.34,-0.99,-0.04
11/20/2025 19:00,DUNWOD,61760,71.03,4.51,-0.22
11/20/2025 19:00,GENESE,61753,63.34,-2.98,-0.02
11/20/2025 19:00,H Q,61844,66.30,0.00,0.00
11/20/2025 19:00,HUD VL,61758,70.29,3.78,-0.22
11/20/2025 19:00,LONGIL,61762,73.26,6.56,-0.40
11/20/2025 19:00,MHK VL,61756,67.87,1.53,-0.04
11/20/2025 19:00,MILLWD,61759,70.83,4.31,-0.22
11/20/2025 19:00,N.Y.C.,61761,71.29,4.78,-0.22
11/20/2025 19:00,NORTH,61755,65.04,-1.26,0.00
11/20/2025 19:00,NPX,61845,97.00,2.45,-28.25
11/20/2025 19:00,O H,61846,60.16,-6.16,-0.03
11/20/2025 19:00,PJM,61847,65.90,-0.53,-0.13
11/20/2025 19:00,WEST,61752,61.29,-5.04,-0.03
11/20/2025 20:00,CAPITL,61757,62.74,2.46,-0.26
11/20/2025 20:00,CENTRL,61754,58.78,-1.26,-0.03
11/20/2025 20:00,DUNWOD,61760,64.24,4.02,-0.20
11/20/2025 20:00,GENESE,61753,57.57,-2.46,-0.02
11/20/2025 20:00,H Q,61844,60.01,0.00,0.00
11/20/2025 20:00,HUD VL,61758,63.51,3.30,-0.20
11/20/2025 20:00,LONGIL,61762,65.87,5.64,-0.22
11/20/2025 20:00,MHK VL,61756,61.49,1.44,-0.04
11/20/2025 20:00,MILLWD,61759,64.00,3.78,-0.20
11/20/2025 20:00,N.Y.C.,61761,64.48,4.26,-0.20
11/20/2025 20:00,NORTH,61755,59.11,-0.90,0.00
11/20/2025 20:00,NPX,61845,88.88,2.22,-26.64
11/20/2025 20:00,O H,61846,54.46,-5.58,-0.03
11/20/2025 20:00,PJM,61847,59.12,-1.02,-0.12
11/20/2025 20:00,WEST,61752,54.76,-5.28,-0.03
11/20/2025 21:00,CAPITL,61757,58.35,2.18,-1.82
11/20/2025 21:00,CENTRL,61754,53.35,-1.25,-0.24
11/20/2025 21:00,DUNWOD,61760,59.31,3.53,-1.42
11/20/2025 21:00,GENESE,61753,52.12,-2.39,-0.15
11/20/2025 21:00,H Q,61844,54.36,0.00,0.00
11/20/2025 21:00,HUD VL,61758,58.75,2.99,-1.40
11/20/2025 21:00,LONGIL,61762,62.17,5.27,-2.55
11/20/2025 21:00,MHK VL,61756,55.89,1.25,-0.28
11/20/2025 21:00,MILLWD,61759,59.15,3.37,-1.43
11/20/2025 21:00,N.Y.C.,61761,59.75,3.97,-1.43
11/20/2025 21:00,NORTH,61755,54.63,0.27,0.00
11/20/2025 21:00,NPX,61845,72.02,1.95,-15.71
11/20/2025 21:00,O H,61846,49.65,-4.89,-0.18
11/20/2025 21:00,PJM,61847,54.29,-0.92,-0.85
11/20/2025 21:00,WEST,61752,49.83,-4.73,-0.20
11/20/2025 22:00,CAPITL,61757,51.23,1.97,0.00
11/20/2025 22:00,CENTRL,61754,48.52,-0.74,0.00
11/20/2025 22:00,DUNWOD,61760,52.46,3.20,0.00
11/20/2025 22:00,GENESE,61753,47.39,-1.87,0.00
11/20/2025 22:00,H Q,61844,49.26,0.00,0.00
11/20/2025 22:00,HUD VL,61758,52.11,2.86,0.00
11/20/2025 22:00,LONGIL,61762,54.15,4.88,-0.01
11/20/2025 22:00,MHK VL,61756,50.24,0.98,0.00
11/20/2025 22:00,MILLWD,61759,52.31,3.06,0.00
11/20/2025 22:00,N.Y.C.,61761,52.91,3.65,-0.01
11/20/2025 22:00,NORTH,61755,48.52,-0.74,0.00
11/20/2025 22:00,NPX,61845,61.88,1.82,-10.80
11/20/2025 22:00,O H,61846,45.76,-3.50,0.00
11/20/2025 22:00,PJM,61847,49.21,-0.05,0.00
11/20/2025 22:00,WEST,61752,46.50,-2.76,0.00
11/20/2025 23:00,CAPITL,61757,49.04,1.70,-2.61
11/20/2025 23:00,CENTRL,61754,44.27,-0.80,-0.34
11/20/2025 23:00,DUNWOD,61760,49.59,2.82,-2.04
11/20/2025 23:00,GENESE,61753,43.39,-1.57,-0.22
11/20/2025 23:00,H Q,61844,44.73,0.00,0.00
11/20/2025 23:00,HUD VL,61758,49.21,2.46,-2.02
11/20/2025 23:00,LONGIL,61762,51.13,4.34,-2.06
11/20/2025 23:00,MHK VL,61756,46.03,0.89,-0.41
11/20/2025 23:00,MILLWD,61759,49.42,2.64,-2.05
11/20/2025 23:00,N.Y.C.,61761,50.00,3.22,-2.05
11/20/2025 23:00,NORTH,61755,44.42,-0.31,0.00
11/20/2025 23:00,NPX,61845,54.48,1.66,-8.09
11/20/2025 23:00,O H,61846,42.00,-3.00,-0.26
11/20/2025 23:00,PJM,61847,45.74,-0.22,-1.23
11/20/2025 23:00,WEST,61752,42.15,-2.86,-0.29
